"pattern_id","cluster"
10538,1
10539,1
10542,1
10544,1
10545,1
10546,1
10548,1
10551,1
10564,1
10567,1
10568,1
10571,1
10572,1
10574,1
10579,1
10582,1
10615,1
10617,1
10630,1
10633,1
10641,1
10656,1
10658,1
10663,1
10671,1
10674,1
10678,1
10687,1
10689,1
10697,1
10708,1
10710,1
10718,1
10722,1
10729,1
10736,1
10740,1
10748,1
10749,1
10766,1
10767,1
10769,1
10776,1
10793,1
10795,1
10799,1
10800,1
10811,1
10832,1
10833,1
10841,1
10842,1
10846,1
10860,1
10864,1
10871,1
10873,1
10874,1
10880,1
10885,1
10886,1
10888,1
10892,1
10894,1
10898,1
10901,1
10907,1
10909,1
10916,1
10924,1
10942,1
10944,1
10962,1
10963,1
10967,1
10968,1
10980,1
10982,1
10986,1
10992,1
10994,1
10995,1
10997,1
10999,1
11002,1
11003,1
11011,1
11012,1
11017,1
11028,1
11030,1
11032,1
11033,1
11042,1
11043,1
11045,1
11051,1
11060,1
11063,1
11080,1
11084,1
11087,1
11096,1
11097,1
11101,1
11105,1
11110,1
11117,1
11122,1
11132,1
11141,1
11145,1
11156,1
11159,1
11161,1
11163,1
11170,1
11176,1
11184,1
11185,1
11196,1
11201,1
11202,1
11204,1
11208,1
11215,1
11224,1
11226,1
11227,1
11233,1
11234,1
11238,1
11240,1
11254,1
11260,1
11262,1
11266,1
11272,1
11276,1
11277,1
11279,1
11289,1
11295,1
11303,1
11304,1
11307,1
11309,1
11316,1
11322,1
11341,1
11353,1
11356,1
11363,1
11368,1
11372,1
11375,1
11380,1
11381,1
11390,1
11399,1
11402,1
11403,1
11404,1
11406,1
11411,1
11416,1
11417,1
11443,1
11446,1
11447,1
11451,1
11453,1
11459,1
11463,1
11465,1
11468,1
11471,1
11474,1
11481,1
11487,1
11491,1
11497,1
11510,1
11515,1
11516,1
11524,1
11537,1
11540,1
11544,1
11545,1
11552,1
11555,1
11561,1
11565,1
11568,1
11573,1
11574,1
11576,1
11578,1
11580,1
11592,1
11601,1
11609,1
11617,1
11621,1
11623,1
11627,1
11636,1
11638,1
11640,1
11644,1
11645,1
11646,1
11651,1
11659,1
11663,1
11666,1
11668,1
11685,1
11716,1
11718,1
11728,1
11729,1
11747,1
11773,1
11774,1
11776,1
11777,1
11782,1
11794,1
11795,1
11798,1
11802,1
11816,1
11825,1
11826,1
11837,1
11841,1
11850,1
11854,1
11857,1
11860,1
11864,1
11868,1
11873,1
11884,1
11891,1
11899,1
11900,1
11907,1
11909,1
11923,1
11926,1
11933,1
11938,1
11939,1
11958,1
11959,1
11960,1
11961,1
11963,1
11966,1
11971,1
11973,1
11974,1
11979,1
11987,1
12010,1
12014,1
12024,1
12025,1
12032,1
12034,1
12035,1
12045,1
12050,1
12051,1
12059,1
12064,1
12068,1
12078,1
12082,1
12083,1
12084,1
12087,1
12098,1
12100,1
12106,1
12108,1
12111,1
12112,1
12116,1
12120,1
12122,1
12124,1
12136,1
12140,1
12147,1
12151,1
12156,1
12175,1
12176,1
12180,1
12187,1
12189,1
12214,1
12230,1
12232,1
12235,1
12238,1
12245,1
12250,1
12256,1
12261,1
12263,1
12264,1
12269,1
12275,1
12277,1
12279,1
12281,1
12282,1
12289,1
12293,1
12300,1
12305,1
12314,1
12317,1
12323,1
12326,1
12327,1
12338,1
12342,1
12344,1
12348,1
12359,1
12366,1
12370,1
12375,1
12383,1
12395,1
12412,1
12415,1
12426,1
12439,1
12447,1
12451,1
12476,1
12477,1
12482,1
12483,1
12484,1
12488,1
12490,1
12491,1
12494,1
12504,1
12508,1
12514,1
12516,1
12519,1
12522,1
12523,1
12525,1
12530,1
12532,1
12533,1
12549,1
12564,1
12566,1
12571,1
12573,1
12574,1
12582,1
12588,1
12592,1
12594,1
12595,1
12600,1
12602,1
12616,1
12617,1
12643,1
12647,1
12660,1
12663,1
12666,1
12677,1
12679,1
12691,1
12705,1
12715,1
12718,1
12719,1
12723,1
12724,1
12734,1
12752,1
12754,1
12758,1
12763,1
12772,1
12774,1
12777,1
12780,1
12782,1
12784,1
12793,1
12798,1
12808,1
12810,1
12827,1
12831,1
12835,1
12846,1
12852,1
12856,1
12858,1
12864,1
12881,1
12887,1
12902,1
12906,1
12907,1
12913,1
12931,1
12941,1
12945,1
12947,1
12951,1
12955,1
12973,1
12976,1
12978,1
12986,1
13005,1
13010,1
13013,1
13030,1
13041,1
13046,1
13051,1
13054,1
13055,1
13056,1
13060,1
13062,1
13065,1
13066,1
13073,1
13081,1
13084,1
13085,1
13086,1
13087,1
13096,1
13098,1
13100,1
13104,1
13111,1
13114,1
13123,1
13155,1
13178,1
13197,1
13201,1
13202,1
13217,1
13229,1
13232,1
13244,1
13249,1
13250,1
13251,1
13257,1
13264,1
13265,1
13271,1
13289,1
13296,1
13298,1
13302,1
13306,1
13311,1
13318,1
13321,1
13328,1
13330,1
13344,1
13345,1
13347,1
13351,1
13356,1
13361,1
13367,1
13376,1
13378,1
13384,1
13386,1
13406,1
13425,1
13430,1
13431,1
13433,1
13457,1
13475,1
13480,1
13486,1
13513,1
13517,1
13521,1
13522,1
13524,1
13532,1
13533,1
13550,1
13559,1
13561,1
13566,1
13573,1
13601,1
13604,1
13609,1
13641,1
13645,1
13655,1
13658,1
13662,1
13663,1
13672,1
13673,1
13674,1
13675,1
13692,1
13697,1
13716,1
13721,1
13730,1
13734,1
13738,1
13739,1
13747,1
13748,1
13754,1
13758,1
13762,1
13788,1
13798,1
13814,1
13829,1
13831,1
13847,1
13853,1
13856,1
13864,1
13874,1
13880,1
13899,1
13912,1
13917,1
13932,1
13936,1
13944,1
13952,1
13953,1
13963,1
13964,1
13969,1
13972,1
13979,1
13989,1
13995,1
13998,1
14011,1
14020,1
14024,1
14039,1
14052,1
14073,1
14080,1
14091,1
14093,1
14102,1
14117,1
14122,1
14125,1
14126,1
14131,1
14138,1
14146,1
14149,1
14160,1
14166,1
14168,1
14181,1
14183,1
14189,1
14197,1
14203,1
14206,1
14209,1
14214,1
14218,1
14222,1
14236,1
14240,1
14247,1
14252,1
14253,1
14259,1
14273,1
14274,1
14284,1
14294,1
14296,1
14313,1
14321,1
14334,1
14336,1
14340,1
14341,1
14345,1
14354,1
14362,1
14380,1
14384,1
14385,1
14390,1
14402,1
14404,1
14406,1
14412,1
14415,1
14435,1
14441,1
14445,1
14447,1
14449,1
14457,1
14459,1
14461,1
14464,1
14469,1
14479,1
14483,1
14486,1
14499,1
14507,1
14513,1
14516,1
14538,1
14542,1
14549,1
14552,1
14556,1
14567,1
14570,1
14574,1
14578,1
14579,1
14583,1
14588,1
14589,1
14597,1
14601,1
14619,1
14620,1
14624,1
14626,1
14640,1
14664,1
14665,1
14669,1
14674,1
14680,1
14684,1
14687,1
14688,1
14690,1
14695,1
14703,1
14708,1
14715,1
14716,1
14719,1
14729,1
14730,1
14731,1
14743,1
14745,1
14750,1
14755,1
14758,1
14762,1
14770,1
14784,1
14790,1
14792,1
14802,1
14804,1
14807,1
14809,1
14815,1
14818,1
14824,1
14831,1
14837,1
14840,1
14841,1
14862,1
14863,1
14864,1
14879,1
14884,1
14887,1
14890,1
14891,1
14892,1
14902,1
14906,1
14912,1
14916,1
