"pattern_id","cluster"
15686,1
15693,1
15696,1
15700,1
15701,1
15705,1
15708,1
15710,1
15715,1
15720,1
15728,1
15729,1
15731,1
15733,1
15738,1
15740,1
15741,1
15744,1
15749,1
15750,1
15752,1
15754,1
15755,1
15756,1
15757,1
15759,1
15760,1
15763,1
15767,1
15768,1
15769,1
15773,1
15774,1
15776,1
15777,1
15779,1
15784,1
15785,1
15787,1
15793,1
15796,1
15800,1
15801,1
15803,1
15804,1
15805,1
15812,1
15816,1
15822,1
15824,1
15831,1
15849,1
15850,1
15853,1
15860,1
15862,1
15865,1
15868,1
15875,1
15876,1
15877,1
15879,1
15880,1
15881,1
15886,1
15887,1
15889,1
15891,1
15898,1
15900,1
15903,1
15908,1
15910,1
15915,1
15916,1
15918,1
15923,1
15924,1
15928,1
15930,1
15931,1
15932,1
15936,1
15945,1
15946,1
15948,1
15949,1
15954,1
15958,1
15959,1
15962,1
15966,1
15967,1
15968,1
15969,1
15972,1
15977,1
15979,1
15980,1
15981,1
15983,1
15985,1
15988,1
15991,1
15994,1
15995,1
16003,1
16010,1
16011,1
16017,1
16022,1
16023,1
16026,1
16027,1
16033,1
16039,1
16043,1
16046,1
16057,1
16062,1
16071,1
16072,1
16081,1
16090,1
16100,1
16107,1
16111,1
16114,1
16115,1
16117,1
16118,1
16119,1
16121,1
16124,1
16125,1
16128,1
16133,1
16136,1
16137,1
16138,1
16140,1
16147,1
16152,1
16153,1
16154,1
16156,1
16159,1
16160,1
16162,1
16171,1
16177,1
16178,1
16179,1
16180,1
16181,1
16185,1
16187,1
16189,1
16191,1
16193,1
16195,1
16196,1
16199,1
16203,1
16207,1
16209,1
16211,1
16213,1
16214,1
16217,1
16218,1
16220,1
16221,1
16222,1
16225,1
16227,1
16229,1
16231,1
16237,1
16240,1
16241,1
16243,1
16244,1
16245,1
16255,1
16256,1
16257,1
16258,1
16259,1
16263,1
16269,1
16270,1
16283,1
16285,1
16289,1
16293,1
16295,1
16297,1
16298,1
16300,1
16301,1
16302,1
16309,1
16312,1
16316,1
16318,1
16321,1
16323,1
16325,1
16329,1
16333,1
16337,1
16340,1
16341,1
16342,1
16345,1
16347,1
16348,1
16357,1
16358,1
16361,1
16362,1
16363,1
16364,1
16365,1
16369,1
16373,1
16374,1
16376,1
16390,1
16392,1
16393,1
16401,1
16403,1
16405,1
16406,1
16417,1
16418,1
16419,1
16421,1
16422,1
16423,1
16424,1
16430,1
16434,1
16438,1
16440,1
16441,1
16445,1
16449,1
16450,1
16452,1
16460,1
16472,1
16474,1
16475,1
16480,1
16482,1
16488,1
16489,1
16492,1
16496,1
16500,1
16505,1
16512,1
16513,1
16514,1
16517,1
16521,1
16527,1
16530,1
16532,1
16533,1
16540,1
16541,1
16543,1
16546,1
16548,1
16551,1
16554,1
16559,1
16562,1
16563,1
16565,1
16567,1
16579,1
16583,1
16586,1
16589,1
16592,1
16593,1
16594,1
16595,1
16601,1
16605,1
16608,1
16611,1
16612,1
16616,1
16620,1
16623,1
16627,1
16628,1
16629,1
16630,1
16631,1
16634,1
16636,1
16642,1
16646,1
16651,1
16657,1
16664,1
16665,1
16667,1
16669,1
16671,1
16675,1
16677,1
16681,1
16682,1
16685,1
16687,1
16688,1
16689,1
16691,1
16692,1
16698,1
16699,1
16700,1
16703,1
16704,1
16709,1
16710,1
16716,1
16721,1
16724,1
16725,1
16731,1
16733,1
16738,1
16739,1
16740,1
16744,1
16748,1
16760,1
16761,1
16769,1
16770,1
16776,1
16779,1
16780,1
16782,1
16787,1
16789,1
16793,1
16797,1
16799,1
16802,1
16804,1
16806,1
16810,1
16811,1
16813,1
16814,1
16816,1
16817,1
16818,1
16823,1
16830,1
16834,1
16836,1
16837,1
16839,1
16846,1
16847,1
16850,1
16851,1
16853,1
16854,1
16857,1
16868,1
16876,1
16886,1
16888,1
16892,1
16894,1
16895,1
16897,1
16901,1
16906,1
16907,1
16915,1
16920,1
16921,1
16924,1
16926,1
16931,1
16939,1
16940,1
16941,1
16943,1
16947,1
16952,1
16953,1
16954,1
16955,1
16957,1
16959,1
16960,1
16964,1
16974,1
16977,1
16980,1
16982,1
16983,1
16987,1
16994,1
17000,1
17003,1
17014,1
17021,1
17022,1
17026,1
17027,1
17034,1
17036,1
17037,1
17038,1
17041,1
17043,1
17045,1
17051,1
17052,1
17055,1
17061,1
17065,1
17066,1
17067,1
17073,1
17075,1
17077,1
17079,1
17086,1
17089,1
17094,1
17099,1
17102,1
17105,1
17108,1
17110,1
17114,1
17116,1
17117,1
17119,1
17121,1
17126,1
17128,1
17130,1
17132,1
17137,1
17138,1
17141,1
17146,1
17150,1
17151,1
17153,1
17154,1
17155,1
17156,1
17163,1
17164,1
17172,1
17173,1
17175,1
17181,1
17184,1
17190,1
17191,1
17192,1
17194,1
17195,1
17196,1
17200,1
17201,1
17202,1
17203,1
17206,1
17209,1
17211,1
17220,1
17227,1
17228,1
17230,1
17233,1
17235,1
17238,1
17244,1
17247,1
17249,1
17252,1
17255,1
17256,1
17269,1
17272,1
17275,1
17276,1
17282,1
17283,1
17289,1
17290,1
17292,1
17297,1
17298,1
17299,1
17300,1
17304,1
17306,1
17307,1
17309,1
17316,1
17321,1
17324,1
17330,1
17334,1
17339,1
17343,1
17348,1
17350,1
17358,1
17364,1
17365,1
17368,1
17371,1
17373,1
17375,1
17377,1
17379,1
17382,1
17388,1
17393,1
17394,1
17395,1
17399,1
17400,1
17403,1
17405,1
17406,1
17413,1
17417,1
17418,1
17422,1
17423,1
17424,1
17430,1
17433,1
17434,1
17439,1
17445,1
17446,1
17453,1
17455,1
17463,1
17471,1
17474,1
17477,1
17482,1
17489,1
17491,1
17492,1
17493,1
17496,1
17498,1
17499,1
17504,1
17507,1
17512,1
17516,1
17519,1
17534,1
17536,1
17537,1
17544,1
17546,1
17547,1
17548,1
17549,1
17552,1
17553,1
17556,1
17561,1
17564,1
17568,1
17570,1
17575,1
17578,1
17582,1
17585,1
17586,1
17590,1
17591,1
17592,1
17594,1
17595,1
17600,1
17601,1
17603,1
17607,1
17608,1
17610,1
17612,1
17618,1
17621,1
17629,1
17631,1
17634,1
17638,1
17639,1
17642,1
17644,1
17648,1
17649,1
17650,1
17651,1
17652,1
17653,1
17655,1
17657,1
17658,1
17660,1
17662,1
17664,1
17671,1
17673,1
17675,1
17678,1
17679,1
17681,1
17683,1
17684,1
17685,1
17688,1
17695,1
17697,1
17698,1
17705,1
17708,1
17709,1
17710,1
17711,1
17714,1
17716,1
17730,1
17731,1
17732,1
17735,1
17738,1
17740,1
17743,1
17745,1
17747,1
17752,1
17756,1
17758,1
17761,1
17764,1
17771,1
17773,1
17778,1
17780,1
17793,1
17794,1
17796,1
17804,1
17807,1
17808,1
17812,1
17816,1
17817,1
17823,1
17825,1
17829,1
17831,1
17834,1
17838,1
17839,1
17842,1
17843,1
17845,1
17848,1
17856,1
17857,1
17865,1
17869,1
17870,1
17875,1
17876,1
17882,1
17886,1
17888,1
17891,1
17893,1
17900,1
17901,1
17902,1
17906,1
17908,1
17909,1
17911,1
17914,1
17916,1
17919,1
17921,1
17927,1
17930,1
17931,1
17935,1
17936,1
17937,1
17941,1
17944,1
17945,1
17949,1
17951,1
17953,1
17954,1
17956,1
17964,1
17968,1
17970,1
17971,1
17974,1
17977,1
17979,1
17981,1
17982,1
17985,1
17990,1
17992,1
17995,1
17996,1
17997,1
17999,1
18003,1
18005,1
18006,1
18008,1
18010,1
18011,1
18013,1
18014,1
18015,1
18017,1
18019,1
18024,1
18027,1
18028,1
18041,1
18043,1
18045,1
18052,1
18057,1
18058,1
18059,1
18061,1
18063,1
18065,1
18066,1
18073,1
18077,1
18083,1
18087,1
18094,1
18095,1
18099,1
18100,1
18105,1
18111,1
18117,1
18123,1
18129,1
18142,1
18143,1
18146,1
18150,1
18151,1
18154,1
18155,1
18159,1
18166,1
18181,1
18184,1
18185,1
18186,1
18200,1
18203,1
18205,1
18214,1
18218,1
18222,1
18223,1
18232,1
18237,1
18238,1
18242,1
18243,1
18244,1
18246,1
18258,1
18260,1
18263,1
18264,1
18265,1
18271,1
18273,1
18277,1
18279,1
18280,1
18282,1
18284,1
18288,1
18295,1
18297,1
18300,1
18303,1
18310,1
18314,1
18317,1
18318,1
18323,1
18325,1
18329,1
18335,1
18339,1
18340,1
18342,1
18353,1
18356,1
18357,1
18359,1
18361,1
18365,1
18368,1
18377,1
18378,1
18383,1
18386,1
18387,1
18388,1
18389,1
18392,1
18395,1
18404,1
18409,1
18413,1
18414,1
18416,1
18418,1
18421,1
18422,1
18424,1
18425,1
18436,1
18437,1
18438,1
18445,1
18447,1
18448,1
18449,1
18455,1
18456,1
18461,1
18472,1
18474,1
18475,1
18476,1
18478,1
18481,1
18482,1
18484,1
18486,1
18488,1
18490,1
18491,1
18492,1
18500,1
18505,1
18507,1
18508,1
18512,1
18517,1
18518,1
18522,1
18524,1
18526,1
18541,1
18544,1
18546,1
18548,1
18549,1
18555,1
18560,1
18561,1
18562,1
18563,1
18565,1
18568,1
18569,1
18572,1
18574,1
18578,1
18580,1
18581,1
18582,1
18585,1
18588,1
18590,1
18591,1
18595,1
18603,1
18605,1
18607,1
18608,1
18611,1
18614,1
18621,1
18623,1
18637,1
18639,1
18643,1
18645,1
18651,1
18652,1
18653,1
18663,1
18669,1
18671,1
18675,1
18679,1
18683,1
18688,1
18689,1
18697,1
18706,1
18709,1
18718,1
18719,1
18721,1
18728,1
18730,1
18732,1
18734,1
18739,1
18743,1
18748,1
18749,1
18751,1
18757,1
18758,1
18768,1
18772,1
18773,1
18775,1
18781,1
18789,1
18791,1
18795,1
18797,1
18799,1
18805,1
18810,1
18816,1
18817,1
18818,1
18820,1
18823,1
18824,1
18825,1
18827,1
18829,1
18830,1
18831,1
18833,1
18834,1
18835,1
18836,1
18838,1
18839,1
18840,1
18841,1
18857,1
18858,1
18860,1
18864,1
18868,1
18870,1
18874,1
18877,1
18879,1
18880,1
18881,1
18885,1
18888,1
18891,1
18892,1
18894,1
18897,1
18900,1
18902,1
18905,1
18906,1
18909,1
18921,1
18923,1
18925,1
18927,1
18928,1
18931,1
18934,1
18935,1
18936,1
18940,1
18942,1
18945,1
18950,1
18952,1
18955,1
18964,1
18983,1
18990,1
18993,1
18995,1
18996,1
19003,1
19009,1
19010,1
19012,1
19013,1
19015,1
19018,1
19021,1
19029,1
19031,1
19032,1
19033,1
19038,1
19039,1
19040,1
19045,1
19059,1
19063,1
19064,1
19065,1
19069,1
19071,1
19074,1
19080,1
19081,1
19085,1
19086,1
19089,1
19090,1
19094,1
19095,1
19096,1
19097,1
19099,1
19104,1
19109,1
19110,1
19112,1
19118,1
19122,1
19124,1
19126,1
19130,1
19131,1
19134,1
19135,1
19143,1
19144,1
19146,1
19148,1
19149,1
19150,1
19153,1
19163,1
19167,1
19168,1
19169,1
19172,1
19174,1
19176,1
19179,1
19180,1
19181,1
19183,1
19188,1
19190,1
19191,1
19192,1
19195,1
19198,1
19199,1
19203,1
19204,1
19205,1
19211,1
19218,1
19221,1
19222,1
19229,1
19235,1
19238,1
19242,1
19243,1
19245,1
19246,1
19247,1
19248,1
19251,1
19252,1
19255,1
19256,1
19260,1
19264,1
19268,1
19269,1
19272,1
19277,1
19288,1
19290,1
19292,1
19296,1
19311,1
19318,1
19319,1
19320,1
19329,1
19330,1
19331,1
19335,1
19336,1
19337,1
19339,1
19344,1
19350,1
19351,1
19360,1
19363,1
19364,1
19370,1
19371,1
19373,1
19376,1
19377,1
19383,1
19390,1
19394,1
19398,1
19402,1
19405,1
19409,1
19425,1
19427,1
19429,1
19430,1
19432,1
19439,1
19441,1
19447,1
19448,1
19449,1
19456,1
19460,1
19466,1
19467,1
19472,1
19476,1
19477,1
19478,1
19480,1
19484,1
19495,1
19498,1
19504,1
19510,1
19514,1
19518,1
19521,1
19522,1
19524,1
19534,1
19537,1
19543,1
19544,1
19545,1
19550,1
19551,1
19552,1
19553,1
19556,1
19561,1
19562,1
19563,1
19568,1
19569,1
19575,1
19576,1
19577,1
19581,1
19582,1
19591,1
19592,1
19594,1
19596,1
19603,1
19604,1
19606,1
19607,1
19611,1
19612,1
19619,1
19622,1
19624,1
19627,1
19632,1
19637,1
19638,1
19653,1
19655,1
19656,1
19660,1
19664,1
19665,1
19676,1
19677,1
19678,1
19679,1
19680,1
19681,1
19684,1
19690,1
19693,1
19694,1
19695,1
19696,1
19697,1
19701,1
19703,1
19706,1
19707,1
19709,1
19713,1
19714,1
19716,1
19718,1
19721,1
19723,1
19725,1
19726,1
19728,1
19733,1
19737,1
19741,1
19743,1
19746,1
19750,1
19751,1
19753,1
19755,1
19758,1
19764,1
19765,1
19766,1
19767,1
19772,1
19775,1
19776,1
19782,1
19788,1
19790,1
19791,1
19795,1
19796,1
19801,1
19802,1
19807,1
19808,1
19809,1
19811,1
19823,1
19828,1
19834,1
19835,1
19838,1
19839,1
19841,1
19842,1
19843,1
19848,1
19853,1
19854,1
19856,1
19857,1
19862,1
19865,1
19869,1
19871,1
19872,1
19881,1
19885,1
19889,1
19893,1
19895,1
19896,1
19901,1
19904,1
19914,1
19916,1
19926,1
19935,1
19937,1
19941,1
19943,1
19944,1
19947,1
19949,1
19951,1
19954,1
19957,1
19958,1
19961,1
19962,1
19963,1
19967,1
19968,1
19970,1
19972,1
19973,1
19977,1
19985,1
19993,1
19994,1
19998,1
20000,1
20012,1
20014,1
20017,1
20020,1
20022,1
20023,1
20026,1
20036,1
20037,1
20043,1
20044,1
20045,1
20046,1
20051,1
20053,1
20055,1
20059,1
20063,1
20065,1
20066,1
20067,1
20069,1
20072,1
20074,1
20083,1
20085,1
20086,1
20091,1
20094,1
20095,1
20100,1
20102,1
20123,1
20125,1
20139,1
20143,1
20144,1
20145,1
20147,1
20152,1
20169,1
20171,1
20174,1
20178,1
20179,1
20182,1
20185,1
20192,1
20196,1
20197,1
20198,1
20203,1
20205,1
20210,1
20215,1
20218,1
20220,1
20226,1
20228,1
20229,1
20234,1
20236,1
20238,1
20245,1
20246,1
20251,1
20259,1
20265,1
20268,1
20274,1
20275,1
20276,1
20278,1
20279,1
20280,1
20288,1
20297,1
20310,1
20311,1
20313,1
20314,1
20319,1
20321,1
20324,1
20328,1
20329,1
20330,1
20335,1
20344,1
20345,1
20346,1
20357,1
20358,1
20363,1
20371,1
20372,1
20374,1
20377,1
20379,1
20382,1
20383,1
20389,1
20390,1
20391,1
20397,1
20402,1
20405,1
20406,1
20408,1
20410,1
20414,1
20418,1
20419,1
20426,1
20431,1
20433,1
20435,1
20437,1
20438,1
20445,1
20464,1
20465,1
20466,1
20467,1
20470,1
20472,1
20473,1
20474,1
20479,1
20480,1
20487,1
20496,1
20497,1
20500,1
20509,1
20514,1
20519,1
20520,1
20522,1
20526,1
20530,1
20537,1
20538,1
20541,1
20544,1
20545,1
20551,1
20552,1
20555,1
20557,1
20563,1
20568,1
20571,1
20574,1
20576,1
20577,1
20580,1
20582,1
20583,1
20587,1
20588,1
20590,1
20592,1
20593,1
20595,1
20603,1
20605,1
20611,1
20618,1
20620,1
20622,1
20624,1
20625,1
20631,1
20634,1
20638,1
20641,1
20642,1
20643,1
20650,1
20655,1
20656,1
20659,1
20663,1
20666,1
20667,1
20669,1
20672,1
20676,1
20681,1
20683,1
20685,1
20687,1
20689,1
20693,1
20695,1
20696,1
20697,1
20709,1
20712,1
20713,1
20719,1
20721,1
20722,1
20724,1
20726,1
20727,1
20731,1
20733,1
20738,1
20744,1
20746,1
20748,1
20749,1
20753,1
20759,1
20760,1
20761,1
20763,1
20766,1
20770,1
20773,1
20774,1
20782,1
20784,1
20785,1
20790,1
20792,1
20794,1
20800,1
20801,1
20807,1
20819,1
20832,1
20839,1
20843,1
20847,1
20850,1
20851,1
20859,1
20863,1
20874,1
20875,1
20880,1
20885,1
20887,1
20889,1
20890,1
20891,1
20892,1
20894,1
20895,1
20896,1
20897,1
20899,1
20901,1
20903,1
20906,1
20907,1
20925,1
20929,1
20940,1
20948,1
20954,1
20956,1
20962,1
20963,1
20968,1
20970,1
20974,1
20976,1
20979,1
20992,1
20993,1
20995,1
20998,1
21000,1
21001,1
21007,1
21011,1
21012,1
21013,1
21017,1
21022,1
21024,1
21026,1
21030,1
21034,1
21035,1
21041,1
21049,1
21050,1
21051,1
21059,1
21061,1
21064,1
21075,1
21076,1
21080,1
21082,1
21087,1
21100,1
21101,1
21116,1
21120,1
21127,1
21128,1
21129,1
21131,1
21132,1
21136,1
21146,1
21148,1
21149,1
21150,1
21153,1
21155,1
21158,1
21160,1
21161,1
21162,1
21168,1
21170,1
21171,1
21175,1
21176,1
21180,1
21184,1
21197,1
21200,1
21209,1
21216,1
21218,1
21226,1
21232,1
21238,1
21240,1
21241,1
21243,1
21252,1
21256,1
21260,1
21262,1
21263,1
21266,1
21268,1
21273,1
21277,1
21278,1
21280,1
21281,1
21288,1
21294,1
21295,1
21296,1
21299,1
21300,1
21301,1
21307,1
21310,1
21313,1
21314,1
21317,1
21321,1
21322,1
21323,1
21328,1
21332,1
21338,1
21342,1
21345,1
21351,1
21354,1
21355,1
21358,1
21360,1
21361,1
21364,1
21365,1
21370,1
21379,1
21384,1
21385,1
21386,1
21387,1
21389,1
21391,1
21392,1
21394,1
21395,1
21398,1
21399,1
21400,1
21401,1
21404,1
21414,1
21415,1
21417,1
21420,1
21422,1
21426,1
21428,1
21434,1
21437,1
21438,1
21440,1
21441,1
21449,1
21452,1
21454,1
21456,1
21461,1
21463,1
21464,1
21466,1
21472,1
21489,1
21492,1
21494,1
21495,1
21496,1
21497,1
21500,1
21502,1
21503,1
21504,1
21509,1
21518,1
21526,1
21529,1
21530,1
21536,1
21541,1
21542,1
21544,1
21545,1
21548,1
21550,1
21551,1
21557,1
21562,1
21566,1
21567,1
21568,1
21569,1
21576,1
21578,1
21584,1
21594,1
21598,1
21604,1
21606,1
21607,1
21608,1
21609,1
21613,1
21620,1
21622,1
21624,1
21631,1
21634,1
21635,1
21636,1
21641,1
21643,1
21646,1
21652,1
21658,1
21664,1
21665,1
21666,1
21667,1
21669,1
21674,1
21677,1
21693,1
21695,1
21696,1
21698,1
21701,1
21703,1
21711,1
21714,1
21723,1
21732,1
21736,1
21738,1
21742,1
21754,1
21755,1
21757,1
21761,1
21765,1
21769,1
21773,1
21775,1
21780,1
21790,1
21792,1
21794,1
21796,1
21816,1
21817,1
21821,1
21833,1
21836,1
21841,1
21842,1
21845,1
21852,1
21854,1
21856,1
21858,1
21859,1
21867,1
21869,1
21875,1
21876,1
21879,1
21882,1
21884,1
21885,1
21893,1
21894,1
21897,1
21904,1
21913,1
21916,1
21922,1
21924,1
21926,1
21927,1
21930,1
21936,1
21937,1
21939,1
21940,1
21941,1
21951,1
21953,1
21954,1
21958,1
21967,1
21969,1
21970,1
21971,1
21972,1
21973,1
21975,1
21978,1
21981,1
21982,1
21986,1
21989,1
21990,1
21992,1
21997,1
22000,1
22002,1
22005,1
22007,1
22009,1
22014,1
22016,1
22018,1
22022,1
22031,1
22034,1
22047,1
22049,1
22053,1
22056,1
22059,1
22064,1
22065,1
22066,1
22070,1
22073,1
22080,1
22084,1
22086,1
22087,1
22088,1
22089,1
22092,1
22094,1
22095,1
22096,1
22103,1
22105,1
22111,1
22112,1
22114,1
22117,1
22118,1
22119,1
22120,1
22138,1
22158,1
22161,1
22164,1
22171,1
22172,1
22173,1
22180,1
22183,1
22184,1
22187,1
22190,1
22203,1
22205,1
22207,1
22208,1
22209,1
22212,1
22221,1
22227,1
22228,1
22229,1
22230,1
22233,1
22235,1
22236,1
22241,1
22244,1
22246,1
22248,1
22253,1
22261,1
22263,1
22264,1
22265,1
22269,1
22278,1
22281,1
22283,1
22286,1
22288,1
22289,1
22296,1
22298,1
22303,1
22304,1
22311,1
22314,1
22325,1
22326,1
22327,1
22329,1
22332,1
22333,1
22334,1
22338,1
22342,1
22343,1
22345,1
22352,1
22357,1
22359,1
22361,1
22368,1
22369,1
22373,1
22374,1
22383,1
22390,1
22394,1
22397,1
22398,1
22400,1
22401,1
22402,1
22406,1
22410,1
22415,1
22422,1
22423,1
22431,1
22442,1
22443,1
22446,1
22447,1
22453,1
22456,1
22458,1
22460,1
22462,1
22467,1
22471,1
22472,1
22473,1
22475,1
22478,1
22480,1
22483,1
22484,1
22487,1
22488,1
22491,1
22494,1
22496,1
22500,1
22504,1
22510,1
22512,1
22517,1
22518,1
22527,1
22528,1
22533,1
22535,1
22537,1
22545,1
22548,1
22549,1
22554,1
22558,1
22560,1
22561,1
22563,1
22565,1
22566,1
22568,1
22570,1
22576,1
22579,1
22582,1
22584,1
22586,1
22587,1
22588,1
22600,1
22601,1
22603,1
22604,1
22606,1
22621,1
22625,1
22626,1
22630,1
22641,1
22646,1
22647,1
22659,1
22670,1
22672,1
22673,1
22679,1
22681,1
22688,1
22690,1
22691,1
22694,1
22699,1
22700,1
22701,1
22702,1
22704,1
22710,1
22712,1
22720,1
22722,1
22727,1
22728,1
22729,1
22731,1
22735,1
22739,1
22741,1
22744,1
22747,1
22751,1
22753,1
22762,1
22776,1
22777,1
22778,1
22782,1
22788,1
22789,1
22791,1
22793,1
22796,1
22802,1
22804,1
22805,1
22811,1
22817,1
22819,1
22820,1
22821,1
22823,1
22825,1
22833,1
22835,1
22844,1
22849,1
22852,1
22855,1
22856,1
22858,1
22861,1
22865,1
22867,1
22868,1
22870,1
22875,1
22876,1
22880,1
22882,1
22883,1
22890,1
22892,1
22895,1
22906,1
22909,1
22911,1
22915,1
22919,1
22921,1
22930,1
22936,1
22939,1
22947,1
22951,1
22957,1
22958,1
22959,1
22960,1
22968,1
22969,1
22970,1
22972,1
22975,1
22976,1
22977,1
22978,1
22979,1
22982,1
22990,1
22991,1
22997,1
23001,1
23004,1
23005,1
23006,1
23009,1
23010,1
23017,1
23020,1
23025,1
23026,1
23031,1
23034,1
23035,1
23040,1
23044,1
23048,1
23051,1
23055,1
23069,1
23072,1
23076,1
23077,1
23085,1
23086,1
23087,1
23089,1
23092,1
23095,1
23099,1
23109,1
23115,1
23123,1
23131,1
23133,1
23134,1
23135,1
23142,1
23143,1
23145,1
23146,1
23151,1
23155,1
23159,1
23160,1
23161,1
23164,1
23166,1
23169,1
23170,1
23171,1
23180,1
23183,1
23188,1
23189,1
23192,1
23193,1
23199,1
23200,1
23207,1
23209,1
23213,1
23219,1
23225,1
23226,1
23230,1
23243,1
23247,1
23249,1
23251,1
23258,1
23259,1
23260,1
23261,1
23264,1
23271,1
23285,1
23287,1
23289,1
23292,1
23295,1
23304,1
23320,1
23322,1
23326,1
23327,1
23335,1
23345,1
23346,1
23353,1
23355,1
23361,1
23366,1
23378,1
23393,1
23396,1
23400,1
23401,1
23408,1
23410,1
23411,1
23412,1
23414,1
23419,1
23424,1
23425,1
23427,1
23433,1
23436,1
23438,1
23441,1
23443,1
23444,1
23445,1
23446,1
23447,1
23448,1
23450,1
23459,1
23462,1
23463,1
23472,1
23475,1
23476,1
23481,1
23487,1
23488,1
23491,1
23502,1
23504,1
23509,1
23516,1
23520,1
23523,1
23525,1
23527,1
23529,1
23535,1
23537,1
23545,1
23546,1
23547,1
23549,1
23553,1
23555,1
23556,1
23557,1
23561,1
23563,1
23566,1
23567,1
23571,1
23572,1
23573,1
23574,1
23575,1
23581,1
23588,1
23589,1
23594,1
23596,1
23600,1
23602,1
23608,1
23610,1
23613,1
23621,1
23622,1
23632,1
23633,1
23634,1
23647,1
23648,1
23651,1
23661,1
23665,1
23667,1
23671,1
23673,1
23674,1
23675,1
23677,1
23678,1
23679,1
23680,1
23683,1
23684,1
23688,1
23689,1
23690,1
23692,1
23697,1
23698,1
23703,1
23708,1
23710,1
23713,1
23718,1
23722,1
23723,1
23732,1
23735,1
23737,1
23738,1
23757,1
23758,1
23764,1
23771,1
23772,1
23773,1
23774,1
23776,1
23779,1
23784,1
23786,1
23791,1
23796,1
23797,1
23801,1
23810,1
23813,1
23818,1
23826,1
23829,1
23836,1
23838,1
23839,1
23840,1
23842,1
23844,1
23849,1
23855,1
23857,1
23859,1
23862,1
23867,1
23870,1
23873,1
23876,1
23878,1
23889,1
23891,1
23893,1
23899,1
23901,1
23908,1
23909,1
23910,1
23916,1
23925,1
23926,1
23927,1
23930,1
23933,1
23944,1
23951,1
23955,1
23957,1
23960,1
23965,1
23970,1
23976,1
23981,1
23993,1
23994,1
24006,1
24010,1
24025,1
24027,1
24029,1
24033,1
24036,1
24038,1
24042,1
24047,1
24050,1
24052,1
24054,1
24058,1
24059,1
24070,1
24073,1
24075,1
24078,1
24091,1
24092,1
24094,1
24097,1
24098,1
24099,1
24100,1
24101,1
24105,1
24120,1
24121,1
24122,1
24136,1
24138,1
24143,1
24150,1
24152,1
24153,1
24170,1
24176,1
24187,1
24197,1
24199,1
24201,1
24202,1
24204,1
24209,1
24211,1
24214,1
24215,1
24217,1
24218,1
24224,1
24230,1
24231,1
24235,1
24239,1
24240,1
24242,1
24247,1
24248,1
24249,1
24250,1
24252,1
24259,1
24272,1
24277,1
24281,1
24288,1
24289,1
24293,1
24296,1
24297,1
24300,1
24303,1
24308,1
24309,1
24310,1
24315,1
24317,1
24320,1
24325,1
24328,1
24329,1
24334,1
24335,1
24340,1
24342,1
24345,1
24346,1
24351,1
24355,1
24357,1
24361,1
24373,1
24376,1
24379,1
24382,1
24384,1
24390,1
24397,1
24398,1
24399,1
24402,1
24403,1
24411,1
24415,1
24416,1
24419,1
24434,1
24435,1
24436,1
24437,1
24441,1
24447,1
24449,1
24452,1
24457,1
24460,1
24461,1
24470,1
24472,1
24474,1
24477,1
24478,1
24479,1
24485,1
24488,1
24490,1
24498,1
24499,1
24507,1
24508,1
24518,1
24522,1
24534,1
24537,1
24548,1
24550,1
24555,1
24557,1
24558,1
24559,1
24568,1
24570,1
24573,1
24575,1
24577,1
24579,1
24582,1
24589,1
24595,1
24599,1
24602,1
24608,1
24609,1
24611,1
24612,1
24613,1
24614,1
24615,1
24617,1
24630,1
24634,1
24635,1
24640,1
24645,1
24647,1
24648,1
24649,1
24652,1
24655,1
24656,1
24661,1
24663,1
24664,1
24672,1
24673,1
24674,1
24679,1
24684,1
24688,1
24694,1
24698,1
24699,1
24705,1
24716,1
24719,1
24722,1
24725,1
24726,1
24727,1
24734,1
24736,1
24737,1
24743,1
24744,1
24746,1
24749,1
24750,1
24751,1
24754,1
24758,1
24761,1
24765,1
24768,1
24772,1
24777,1
24780,1
24781,1
24784,1
24787,1
24788,1
24797,1
24800,1
24805,1
24808,1
24809,1
24816,1
24818,1
24826,1
24830,1
24831,1
24835,1
24838,1
24843,1
24847,1
24849,1
24852,1
24853,1
24854,1
24855,1
24857,1
24860,1
24861,1
24863,1
24865,1
24868,1
24869,1
24872,1
24878,1
24879,1
24887,1
24895,1
24896,1
24915,1
24919,1
24920,1
24927,1
24928,1
24930,1
24940,1
24948,1
24949,1
24950,1
24951,1
24953,1
24957,1
24960,1
24965,1
24967,1
24969,1
24971,1
24974,1
24976,1
24986,1
25008,1
25010,1
25012,1
25013,1
25014,1
25016,1
25018,1
25019,1
25021,1
25022,1
25023,1
25026,1
25027,1
25029,1
25030,1
25031,1
25037,1
25039,1
25040,1
25041,1
25043,1
25045,1
25047,1
25048,1
25053,1
25059,1
25062,1
25064,1
25066,1
25067,1
25072,1
25074,1
25078,1
25079,1
25084,1
25095,1
25108,1
25113,1
25120,1
25122,1
25128,1
25131,1
25132,1
25133,1
25134,1
25140,1
25142,1
25144,1
25145,1
25146,1
25150,1
25157,1
25158,1
25162,1
25165,1
25166,1
25171,1
25173,1
25174,1
25179,1
25183,1
25197,1
25198,1
25199,1
25200,1
25204,1
25205,1
25206,1
25216,1
25226,1
25229,1
25230,1
25231,1
25232,1
25233,1
25237,1
25239,1
25259,1
25260,1
25263,1
