"pattern_id","cluster"
11167,1
11171,1
11180,1
11187,1
11196,1
11197,1
11206,1
11215,1
11222,1
11223,1
11237,1
11240,1
11242,1
11244,1
11246,1
11252,1
11253,1
11254,1
11257,1
11259,1
11266,1
11267,1
11271,1
11272,1
11278,1
11280,1
11282,1
11284,1
11286,1
11287,1
11289,1
11293,1
11313,1
11318,1
11319,1
11322,1
11326,1
11327,1
11329,1
11333,1
11334,1
11351,1
11358,1
11361,1
11369,1
11370,1
11373,1
11376,1
11378,1
11399,1
11410,1
11417,1
11433,1
11434,1
11438,1
11445,1
11449,1
11450,1
11451,1
11456,1
11461,1
11470,1
11472,1
11477,1
11479,1
11482,1
11488,1
11491,1
11497,1
11501,1
11508,1
11512,1
11516,1
11525,1
11528,1
11532,1
11534,1
11535,1
11536,1
11541,1
11544,1
11549,1
11550,1
11554,1
11563,1
11566,1
11568,1
11570,1
11572,1
11573,1
11578,1
11580,1
11582,1
11584,1
11585,1
11596,1
11601,1
11604,1
11606,1
11607,1
11609,1
11610,1
11611,1
11612,1
11613,1
11616,1
11621,1
11624,1
11625,1
11632,1
11634,1
11636,1
11637,1
11639,1
11643,1
11645,1
11652,1
11661,1
11664,1
11665,1
11686,1
11687,1
11689,1
11694,1
11698,1
11701,1
11705,1
11712,1
11724,1
11729,1
11731,1
11733,1
11738,1
11739,1
11742,1
11745,1
11746,1
11747,1
11748,1
11750,1
11751,1
11760,1
11762,1
11771,1
11778,1
11779,1
11784,1
11794,1
11802,1
11808,1
11814,1
11815,1
11836,1
11842,1
11845,1
11849,1
11859,1
11860,1
11864,1
11865,1
11868,1
11870,1
11873,1
11874,1
11876,1
11879,1
11880,1
11882,1
11883,1
11886,1
11892,1
11896,1
11897,1
11908,1
11919,1
11926,1
11946,1
11949,1
11951,1
11952,1
11956,1
11962,1
11963,1
11973,1
11975,1
11978,1
11982,1
11986,1
11990,1
11993,1
11994,1
11999,1
12001,1
12012,1
12015,1
12021,1
12023,1
12026,1
12027,1
12028,1
12041,1
12053,1
12054,1
12059,1
12060,1
12062,1
12064,1
12069,1
12072,1
12077,1
12085,1
12086,1
12090,1
12091,1
12097,1
12105,1
12107,1
12108,1
12110,1
12116,1
12117,1
12118,1
12119,1
12120,1
12121,1
12125,1
12129,1
12139,1
12147,1
12149,1
12150,1
12151,1
12153,1
12157,1
12159,1
12161,1
12170,1
12173,1
12179,1
12192,1
12196,1
12205,1
12208,1
12210,1
12218,1
12222,1
12229,1
12230,1
12235,1
12238,1
12241,1
12248,1
12252,1
12254,1
12255,1
12261,1
12277,1
12286,1
12289,1
12292,1
12296,1
12299,1
12300,1
12307,1
12309,1
12317,1
12319,1
12322,1
12332,1
12336,1
12340,1
12346,1
12347,1
12350,1
12351,1
12358,1
12360,1
12361,1
12370,1
12373,1
12380,1
12383,1
12388,1
12392,1
12398,1
12400,1
12404,1
12412,1
12417,1
12419,1
12420,1
12421,1
12429,1
12432,1
12433,1
12437,1
12443,1
12451,1
12453,1
12455,1
12459,1
12461,1
12469,1
12470,1
12480,1
12481,1
12484,1
12489,1
12490,1
12498,1
12499,1
12501,1
12502,1
12508,1
12510,1
12519,1
12523,1
12524,1
12525,1
12526,1
12534,1
12536,1
12539,1
12550,1
12562,1
12564,1
12565,1
12567,1
12568,1
12571,1
12573,1
12576,1
12579,1
12580,1
12582,1
12584,1
12587,1
12590,1
12592,1
12593,1
12595,1
12599,1
12602,1
12604,1
12605,1
12607,1
12609,1
12616,1
12633,1
12635,1
12637,1
12640,1
12654,1
12658,1
12660,1
12669,1
12670,1
12671,1
12674,1
12684,1
12685,1
12701,1
12707,1
12708,1
12713,1
12714,1
12719,1
12730,1
12732,1
12734,1
12735,1
12738,1
12743,1
12755,1
12768,1
12774,1
12792,1
12795,1
12798,1
12804,1
12812,1
12817,1
12820,1
12827,1
12830,1
12833,1
12836,1
12844,1
12847,1
12849,1
12851,1
12855,1
12857,1
12860,1
12862,1
12871,1
12876,1
12877,1
12878,1
12882,1
12886,1
12891,1
12893,1
12896,1
12900,1
12901,1
12903,1
12908,1
12910,1
12913,1
12920,1
12926,1
12928,1
12929,1
12933,1
12934,1
12936,1
12937,1
12941,1
12946,1
12949,1
12952,1
12961,1
12963,1
12965,1
12972,1
12975,1
12976,1
12981,1
12985,1
12987,1
12989,1
12995,1
12996,1
13005,1
13015,1
13016,1
13019,1
13023,1
13028,1
13034,1
13038,1
13044,1
13045,1
13048,1
13050,1
13059,1
13063,1
13066,1
13068,1
13081,1
13091,1
13095,1
13099,1
13110,1
13112,1
13116,1
13122,1
13123,1
13127,1
13135,1
13150,1
13155,1
13156,1
13161,1
13162,1
13168,1
13169,1
13172,1
13186,1
13188,1
13192,1
13199,1
13201,1
13211,1
13217,1
13218,1
13221,1
13225,1
13228,1
13230,1
13232,1
13238,1
13239,1
13247,1
13251,1
13261,1
13263,1
13275,1
13282,1
13289,1
13290,1
13291,1
13297,1
13300,1
13309,1
13310,1
13324,1
13329,1
13332,1
13340,1
13345,1
13349,1
13350,1
13351,1
13354,1
13362,1
13380,1
13381,1
13382,1
13384,1
13386,1
13392,1
13396,1
13402,1
13408,1
13412,1
13414,1
13416,1
13418,1
13426,1
13428,1
13430,1
13435,1
13437,1
13444,1
13445,1
13450,1
13459,1
13461,1
13471,1
13473,1
13476,1
13484,1
13485,1
13487,1
13488,1
13490,1
13494,1
13501,1
13505,1
13506,1
13507,1
13517,1
13526,1
13533,1
13534,1
13541,1
13546,1
13550,1
13551,1
13554,1
13555,1
13567,1
13569,1
13571,1
13572,1
13578,1
13579,1
13582,1
13594,1
13596,1
13608,1
13620,1
13622,1
13623,1
13635,1
13636,1
13637,1
13640,1
13647,1
13650,1
13655,1
13666,1
13669,1
13670,1
13671,1
13672,1
13673,1
13677,1
13681,1
13687,1
13693,1
13697,1
13711,1
13715,1
13716,1
13717,1
13720,1
13722,1
13723,1
13727,1
13729,1
13733,1
13735,1
13738,1
13740,1
13744,1
13746,1
13748,1
13749,1
13751,1
13755,1
13759,1
13774,1
13776,1
13781,1
13788,1
13796,1
13801,1
13804,1
13805,1
13809,1
13813,1
13819,1
13820,1
13832,1
13837,1
13842,1
13843,1
13854,1
13857,1
13865,1
13873,1
13875,1
13877,1
13882,1
13888,1
13889,1
13908,1
13918,1
13919,1
13927,1
13930,1
13935,1
13939,1
13940,1
13945,1
13950,1
13957,1
13967,1
13970,1
13971,1
13978,1
13980,1
13985,1
13998,1
14004,1
14010,1
14020,1
14026,1
14030,1
14031,1
14043,1
14046,1
14049,1
14058,1
14062,1
14076,1
14077,1
14080,1
14083,1
14089,1
14100,1
14104,1
14106,1
14111,1
14115,1
14116,1
14122,1
14129,1
14134,1
14147,1
14152,1
14163,1
14173,1
14183,1
14184,1
14187,1
14200,1
14202,1
14211,1
14214,1
14215,1
14216,1
14224,1
14231,1
14233,1
14236,1
14239,1
14240,1
14247,1
14248,1
14249,1
14254,1
14255,1
14263,1
14275,1
14277,1
14288,1
14305,1
14307,1
14311,1
14317,1
14319,1
14320,1
14330,1
14333,1
14334,1
14336,1
14344,1
14346,1
14350,1
14356,1
14360,1
14365,1
14367,1
14368,1
14370,1
14377,1
14380,1
14382,1
14387,1
14389,1
14393,1
14394,1
14397,1
14399,1
14402,1
14403,1
14404,1
14414,1
14418,1
14419,1
14420,1
14426,1
14427,1
14431,1
14436,1
14440,1
14442,1
14453,1
14472,1
14483,1
14488,1
14489,1
14492,1
14496,1
14497,1
14498,1
14499,1
14500,1
14515,1
14516,1
14518,1
14528,1
14534,1
14535,1
14537,1
14538,1
14539,1
14540,1
14543,1
14549,1
14560,1
14561,1
14569,1
14582,1
14587,1
14588,1
14597,1
14602,1
14605,1
14606,1
14614,1
14619,1
14621,1
14628,1
14629,1
14640,1
14641,1
14644,1
14652,1
14662,1
14669,1
14671,1
14685,1
14689,1
14690,1
14691,1
14692,1
14694,1
14698,1
14700,1
14703,1
14710,1
14711,1
14716,1
14717,1
14719,1
14720,1
14722,1
14723,1
14730,1
14735,1
14738,1
14742,1
14747,1
14760,1
14762,1
14771,1
14774,1
14781,1
14787,1
14792,1
14794,1
14799,1
14807,1
14808,1
14812,1
14817,1
14818,1
14819,1
14823,1
14832,1
14837,1
14844,1
14849,1
14850,1
14854,1
14858,1
14866,1
14870,1
14873,1
14877,1
14882,1
14884,1
14885,1
14886,1
14888,1
14893,1
14895,1
14897,1
14899,1
14905,1
14908,1
14910,1
14914,1
14928,1
14938,1
14940,1
14943,1
14949,1
14952,1
14954,1
14961,1
14966,1
14967,1
14969,1
14972,1
14994,1
14997,1
15002,1
15003,1
15007,1
15033,1
15036,1
15039,1
15045,1
15049,1
15061,1
15070,1
15072,1
15082,1
15089,1
15090,1
15093,1
15095,1
15098,1
15107,1
15113,1
15116,1
15119,1
15120,1
15122,1
15125,1
15143,1
15147,1
15149,1
15153,1
15154,1
15160,1
15161,1
15162,1
15167,1
15174,1
15180,1
15185,1
15188,1
15191,1
15193,1
15194,1
15196,1
15200,1
15208,1
15212,1
15214,1
15218,1
15219,1
15222,1
15224,1
15225,1
15227,1
15231,1
15233,1
15235,1
15236,1
15238,1
15239,1
15243,1
15248,1
15249,1
15252,1
15255,1
15258,1
15262,1
15271,1
15278,1
15284,1
15288,1
15291,1
15301,1
15302,1
15303,1
15304,1
15306,1
15310,1
15312,1
15313,1
15316,1
15321,1
15323,1
15327,1
15328,1
15331,1
15333,1
15335,1
15338,1
15341,1
15342,1
15345,1
15353,1
15364,1
15367,1
15368,1
15376,1
15380,1
15394,1
15398,1
15402,1
15407,1
15412,1
15417,1
15421,1
15422,1
15427,1
15435,1
15436,1
15437,1
15438,1
15439,1
15449,1
15459,1
15461,1
15467,1
15470,1
15472,1
15475,1
15480,1
15483,1
15485,1
15489,1
15491,1
15494,1
15499,1
15510,1
15524,1
15532,1
15542,1
15544,1
15547,1
15551,1
15553,1
15562,1
15565,1
15567,1
15578,1
15585,1
15597,1
15599,1
15608,1
15612,1
15614,1
15618,1
15621,1
15622,1
15627,1
15628,1
15637,1
15639,1
15640,1
15649,1
15654,1
15662,1
15670,1
15671,1
15673,1
15682,1
15687,1
15688,1
15691,1
15703,1
15704,1
15710,1
15716,1
15718,1
15722,1
15730,1
15732,1
15735,1
15751,1
15755,1
15760,1
15766,1
15767,1
15769,1
15779,1
15787,1
15792,1
15795,1
15796,1
15801,1
15804,1
15807,1
15814,1
15819,1
15821,1
15823,1
15836,1
15837,1
15845,1
15847,1
15851,1
15872,1
15874,1
15877,1
15879,1
15881,1
15889,1
15891,1
15893,1
15894,1
15895,1
15897,1
15900,1
15902,1
15920,1
15929,1
15936,1
15939,1
15942,1
15945,1
15952,1
15954,1
15955,1
15961,1
15967,1
15980,1
15988,1
15993,1
15995,1
16004,1
16006,1
16009,1
16014,1
16015,1
16018,1
16020,1
16024,1
16034,1
16035,1
16037,1
16038,1
16064,1
16065,1
16071,1
16074,1
16076,1
16084,1
16088,1
16096,1
16098,1
16106,1
16111,1
16115,1
16116,1
16126,1
16129,1
16131,1
16147,1
16154,1
16160,1
16181,1
16185,1
16191,1
16194,1
16198,1
16201,1
16204,1
16217,1
16221,1
16223,1
16226,1
16228,1
16231,1
16235,1
16236,1
16238,1
16240,1
16242,1
16247,1
16250,1
16256,1
16260,1
16262,1
16265,1
16266,1
16275,1
16277,1
16284,1
16291,1
16297,1
16298,1
16315,1
16317,1
16318,1
16326,1
16334,1
16335,1
16340,1
16346,1
16349,1
16355,1
16369,1
16379,1
16384,1
16390,1
16392,1
16409,1
16411,1
16413,1
16416,1
16421,1
16422,1
16423,1
16424,1
16432,1
16443,1
16449,1
16454,1
16459,1
16467,1
16471,1
16476,1
16477,1
16479,1
16480,1
16483,1
16484,1
16486,1
16489,1
16491,1
16499,1
16501,1
16503,1
16508,1
16510,1
16516,1
16519,1
16523,1
16527,1
16528,1
16531,1
16533,1
16542,1
16548,1
16553,1
16554,1
16560,1
16562,1
16564,1
16577,1
16585,1
16586,1
16592,1
16598,1
16599,1
16600,1
16604,1
16620,1
16621,1
16623,1
16631,1
16634,1
16640,1
16650,1
16653,1
16658,1
16661,1
16664,1
16666,1
16670,1
16671,1
16677,1
16681,1
16682,1
16692,1
16694,1
16698,1
16700,1
16706,1
16707,1
16710,1
16714,1
16726,1
16734,1
16740,1
16744,1
16747,1
16751,1
16760,1
16777,1
16778,1
16779,1
16780,1
16782,1
16790,1
16791,1
16794,1
16799,1
16802,1
16807,1
16811,1
16816,1
16817,1
16822,1
16827,1
16835,1
16837,1
16845,1
16859,1
16873,1
16877,1
16879,1
16890,1
16894,1
16899,1
16905,1
16907,1
16919,1
16922,1
16923,1
16932,1
16933,1
16939,1
16942,1
16944,1
16951,1
16954,1
16958,1
16971,1
16974,1
16979,1
16980,1
16982,1
16984,1
16986,1
16987,1
16989,1
16993,1
16995,1
16999,1
17004,1
17015,1
17017,1
17019,1
17023,1
17029,1
17034,1
17036,1
17037,1
17041,1
17043,1
17045,1
17046,1
17048,1
17051,1
17052,1
17053,1
17054,1
17062,1
17072,1
17080,1
17082,1
17083,1
17087,1
17094,1
17102,1
17104,1
17106,1
17107,1
17108,1
17111,1
17112,1
17117,1
17123,1
17124,1
17129,1
17132,1
17134,1
17137,1
17138,1
17143,1
17149,1
17150,1
17152,1
17156,1
17166,1
17167,1
17170,1
17177,1
17179,1
17180,1
17181,1
17183,1
17184,1
17195,1
17198,1
17209,1
17223,1
17225,1
17230,1
17232,1
17234,1
17239,1
17242,1
17251,1
17255,1
17258,1
17261,1
17266,1
17272,1
17286,1
17288,1
17294,1
17301,1
17303,1
17309,1
17314,1
17326,1
17327,1
17329,1
17335,1
17352,1
17354,1
17355,1
17357,1
17363,1
17366,1
17367,1
17372,1
17374,1
17380,1
17388,1
17393,1
17396,1
17397,1
17407,1
17414,1
17417,1
17418,1
17421,1
17431,1
17435,1
17439,1
17440,1
17449,1
17451,1
17455,1
17460,1
17467,1
17470,1
17472,1
17474,1
17476,1
17480,1
17482,1
17494,1
17496,1
17500,1
17507,1
17516,1
17520,1
17525,1
17527,1
17531,1
17539,1
17542,1
17544,1
17548,1
17549,1
17551,1
17563,1
17564,1
17568,1
17576,1
17577,1
17579,1
17581,1
17587,1
17592,1
17598,1
17599,1
17602,1
17604,1
17607,1
17609,1
17615,1
17620,1
17624,1
17628,1
17633,1
17634,1
17637,1
17645,1
17646,1
17648,1
17660,1
17661,1
17662,1
17664,1
17666,1
17671,1
17677,1
17680,1
17685,1
17688,1
17692,1
17700,1
17702,1
17712,1
17717,1
17725,1
17726,1
17729,1
17737,1
17739,1
17743,1
17752,1
17760,1
17761,1
17762,1
17768,1
17771,1
17772,1
17773,1
17777,1
17778,1
17789,1
17791,1
17793,1
17795,1
17796,1
17805,1
17808,1
17812,1
17814,1
17827,1
17831,1
17835,1
17844,1
17847,1
17848,1
17858,1
17860,1
17865,1
17876,1
17882,1
17884,1
17885,1
17890,1
17892,1
17895,1
17898,1
17904,1
17914,1
17916,1
17920,1
17922,1
17925,1
17926,1
17931,1
17934,1
17940,1
17943,1
17945,1
17952,1
17959,1
17961,1
17964,1
17965,1
17970,1
17972,1
17978,1
17984,1
17996,1
17999,1
18006,1
18010,1
18019,1
18023,1
18025,1
18032,1
18033,1
18034,1
18036,1
18041,1
18044,1
18049,1
18050,1
18055,1
18061,1
18063,1
18065,1
18070,1
18071,1
18083,1
18084,1
18088,1
18091,1
18099,1
18100,1
18102,1
18103,1
18111,1
18115,1
18119,1
18121,1
18124,1
18126,1
18129,1
18138,1
18140,1
18147,1
18148,1
18150,1
18151,1
18152,1
18153,1
18155,1
18161,1
18168,1
18169,1
18173,1
18175,1
18177,1
18183,1
18185,1
18192,1
18193,1
18197,1
18199,1
18207,1
18208,1
18210,1
18214,1
18225,1
18235,1
18236,1
18238,1
18242,1
18246,1
18253,1
18271,1
18273,1
18281,1
18282,1
18286,1
18287,1
18288,1
18299,1
18301,1
18304,1
18306,1
18308,1
18315,1
18319,1
18320,1
18322,1
18333,1
18335,1
18336,1
18338,1
18341,1
18343,1
18344,1
18357,1
18371,1
18376,1
18381,1
18384,1
18390,1
18396,1
18403,1
18404,1
18425,1
18426,1
18437,1
18448,1
18454,1
18459,1
18460,1
18461,1
18467,1
18468,1
18469,1
18475,1
18476,1
18480,1
18488,1
18494,1
18496,1
18498,1
18499,1
18509,1
18514,1
18515,1
18517,1
18518,1
18529,1
18533,1
18536,1
18539,1
18559,1
18560,1
18562,1
18563,1
18565,1
18567,1
18577,1
18591,1
18592,1
18601,1
18606,1
18609,1
18619,1
18623,1
18636,1
18639,1
18641,1
18653,1
18656,1
18658,1
18660,1
18661,1
18662,1
18665,1
18677,1
18678,1
18681,1
18682,1
18699,1
18701,1
18702,1
18705,1
18713,1
18716,1
18717,1
18720,1
18732,1
18734,1
18736,1
18758,1
18759,1
18762,1
18764,1
18768,1
18775,1
18778,1
18787,1
18788,1
18796,1
18801,1
18803,1
18804,1
18806,1
18810,1
18821,1
18828,1
18838,1
18839,1
18840,1
18846,1
18847,1
18848,1
18853,1
18854,1
18858,1
18866,1
18868,1
18872,1
18886,1
18889,1
18893,1
18896,1
18903,1
18905,1
18907,1
18909,1
18913,1
18914,1
18919,1
18927,1
18931,1
18934,1
18937,1
18940,1
18942,1
18945,1
18950,1
18954,1
18962,1
18963,1
18968,1
18974,1
18977,1
18979,1
18980,1
18987,1
18992,1
18998,1
19001,1
19004,1
19005,1
19008,1
19010,1
19014,1
19015,1
19020,1
19023,1
19024,1
19028,1
19032,1
19036,1
19042,1
19047,1
19052,1
19055,1
19056,1
19059,1
19060,1
19068,1
19071,1
19073,1
19074,1
19076,1
19087,1
19095,1
19103,1
19107,1
19110,1
19113,1
19125,1
19128,1
19129,1
19136,1
19144,1
19148,1
19159,1
19167,1
19171,1
19177,1
19183,1
19184,1
19185,1
19189,1
19192,1
19193,1
19196,1
19198,1
19201,1
19206,1
19207,1
19212,1
19217,1
19221,1
19233,1
19241,1
19243,1
19249,1
19250,1
19254,1
19255,1
19259,1
19260,1
19267,1
19272,1
19278,1
19289,1
19290,1
19292,1
19297,1
19299,1
19301,1
19306,1
19310,1
19317,1
19322,1
19323,1
19331,1
19338,1
19355,1
19365,1
19366,1
19372,1
19376,1
19377,1
19383,1
19385,1
19391,1
19392,1
19397,1
19400,1
19406,1
19411,1
19412,1
19417,1
19428,1
19438,1
19440,1
19441,1
19445,1
19446,1
19449,1
19450,1
19452,1
19453,1
19454,1
19456,1
19458,1
19463,1
19464,1
19470,1
19475,1
19479,1
19486,1
19487,1
19500,1
19510,1
19517,1
19522,1
19525,1
19527,1
19529,1
19532,1
19534,1
19536,1
19539,1
19549,1
19555,1
19560,1
19565,1
19566,1
19573,1
19583,1
19589,1
19601,1
19602,1
19609,1
19610,1
19615,1
19623,1
19627,1
19628,1
19633,1
19634,1
19636,1
19638,1
19639,1
19644,1
19646,1
19654,1
19664,1
19665,1
19669,1
19672,1
19673,1
19677,1
19679,1
19680,1
19684,1
19696,1
19699,1
19702,1
19710,1
19714,1
19716,1
19719,1
19721,1
19725,1
19726,1
19734,1
19737,1
19740,1
19741,1
19744,1
19747,1
19749,1
19750,1
19751,1
19760,1
19763,1
19773,1
19774,1
19778,1
19781,1
19782,1
19785,1
19788,1
19790,1
19795,1
19801,1
19802,1
19808,1
19809,1
19812,1
19818,1
19822,1
19824,1
19826,1
19829,1
19832,1
19835,1
19842,1
19878,1
19880,1
19885,1
19889,1
19891,1
19892,1
19905,1
19913,1
19914,1
19915,1
19931,1
19946,1
19949,1
19950,1
19953,1
19958,1
19959,1
19969,1
19971,1
19976,1
19981,1
19988,1
19990,1
19995,1
20002,1
20021,1
20030,1
20036,1
20040,1
20041,1
20043,1
20045,1
20059,1
20061,1
20062,1
20068,1
20092,1
20095,1
20098,1
20099,1
20102,1
20103,1
20104,1
20108,1
20116,1
20120,1
20124,1
20126,1
20129,1
20132,1
20143,1
20150,1
20152,1
20160,1
20161,1
20177,1
20178,1
20179,1
20180,1
20182,1
20187,1
20189,1
20192,1
20194,1
20204,1
20206,1
20211,1
20212,1
20222,1
20223,1
20230,1
20236,1
20237,1
20240,1
20246,1
20251,1
20254,1
20255,1
20258,1
20260,1
20262,1
20263,1
20270,1
20272,1
20274,1
20276,1
20278,1
20288,1
20291,1
20294,1
20296,1
20301,1
20305,1
20311,1
20316,1
20320,1
20321,1
20322,1
20328,1
20341,1
20347,1
20351,1
20354,1
20362,1
20368,1
20369,1
20372,1
20374,1
20376,1
20379,1
20383,1
20384,1
20386,1
20390,1
20398,1
20406,1
20409,1
20412,1
20427,1
20432,1
20450,1
20456,1
20457,1
20460,1
20462,1
20463,1
20464,1
20467,1
20475,1
20476,1
20481,1
20491,1
20494,1
20500,1
20505,1
20510,1
20521,1
20522,1
20524,1
20530,1
20531,1
20540,1
20541,1
20542,1
20566,1
20567,1
20574,1
20575,1
20581,1
20587,1
20590,1
20591,1
20593,1
20595,1
20601,1
20610,1
20612,1
20613,1
20617,1
20621,1
20628,1
20638,1
20640,1
20643,1
20653,1
20658,1
20660,1
20663,1
20664,1
20665,1
20669,1
20674,1
20675,1
20677,1
20679,1
20685,1
20686,1
20688,1
20696,1
20700,1
20714,1
20717,1
20727,1
20729,1
20742,1
20743,1
20746,1
20749,1
20751,1
20762,1
20763,1
20764,1
20765,1
20780,1
20782,1
20786,1
20788,1
20791,1
20792,1
20795,1
20797,1
20801,1
20807,1
20808,1
20810,1
20812,1
20814,1
20820,1
20824,1
20827,1
20828,1
20829,1
20831,1
20835,1
20842,1
20853,1
20861,1
20862,1
20866,1
20872,1
20874,1
20878,1
20880,1
20883,1
20896,1
20924,1
20929,1
20946,1
20952,1
20958,1
20963,1
20965,1
20973,1
20977,1
20980,1
20986,1
20987,1
20988,1
21001,1
21003,1
21004,1
21006,1
21009,1
21013,1
21020,1
21032,1
21041,1
21043,1
21045,1
21055,1
21064,1
21065,1
21066,1
21070,1
21072,1
21076,1
21082,1
21084,1
21088,1
21089,1
21094,1
21104,1
21108,1
21127,1
21128,1
21138,1
21148,1
21154,1
21160,1
21165,1
21176,1
21182,1
21184,1
21185,1
21186,1
21203,1
21211,1
21218,1
21220,1
21223,1
21226,1
21230,1
21231,1
21235,1
21238,1
21246,1
21248,1
21249,1
21251,1
21258,1
21259,1
21261,1
21271,1
21277,1
21279,1
21285,1
21289,1
21300,1
21302,1
21307,1
21312,1
21314,1
21319,1
21323,1
21328,1
21330,1
21331,1
21338,1
21339,1
21343,1
21346,1
21352,1
21353,1
21355,1
21357,1
21365,1
21366,1
21371,1
21373,1
21376,1
21378,1
21386,1
21396,1
21406,1
21408,1
21420,1
21421,1
21443,1
21445,1
21449,1
21451,1
21458,1
21459,1
21461,1
21476,1
21478,1
21482,1
21483,1
21491,1
21498,1
21503,1
21509,1
21524,1
21528,1
21531,1
21535,1
21541,1
21548,1
21556,1
21558,1
21569,1
21574,1
21576,1
21581,1
21583,1
21585,1
21588,1
21592,1
21598,1
21604,1
21606,1
21615,1
21622,1
21624,1
21634,1
21635,1
21639,1
21658,1
21663,1
21667,1
21673,1
21674,1
21676,1
21682,1
21685,1
21686,1
21687,1
21694,1
21696,1
21700,1
21703,1
21704,1
21706,1
21708,1
21712,1
21714,1
21718,1
21720,1
21732,1
21733,1
21737,1
21742,1
21743,1
21745,1
21748,1
21751,1
21755,1
21758,1
21765,1
21769,1
21773,1
21774,1
21777,1
21790,1
21794,1
21801,1
21805,1
21809,1
21813,1
21819,1
21821,1
21826,1
21835,1
21843,1
21846,1
21852,1
21855,1
21859,1
21880,1
21884,1
21894,1
21895,1
21898,1
21899,1
21902,1
21905,1
21911,1
21912,1
21914,1
21918,1
21920,1
21921,1
21926,1
21930,1
21932,1
21938,1
21940,1
21941,1
21946,1
21947,1
21950,1
21955,1
21968,1
21969,1
21972,1
21974,1
21976,1
21983,1
21984,1
21989,1
21992,1
21995,1
22005,1
22007,1
22013,1
22025,1
22027,1
22028,1
22032,1
22038,1
22041,1
22045,1
22052,1
22053,1
22061,1
22064,1
22071,1
22075,1
22081,1
22082,1
22088,1
22096,1
22100,1
22101,1
22105,1
22107,1
22109,1
22118,1
22120,1
22124,1
22125,1
22128,1
22132,1
22133,1
22135,1
22137,1
22138,1
22144,1
22145,1
22147,1
22148,1
22149,1
22156,1
22160,1
22163,1
22167,1
22171,1
22179,1
22193,1
22194,1
22201,1
22207,1
22208,1
22209,1
22214,1
22216,1
22220,1
22224,1
22226,1
22233,1
22234,1
22240,1
22243,1
22244,1
22246,1
22247,1
22255,1
22264,1
22265,1
22267,1
22269,1
22270,1
22276,1
22284,1
22286,1
22293,1
22294,1
22303,1
22320,1
22322,1
22324,1
22327,1
22328,1
22336,1
22341,1
22342,1
22343,1
22347,1
22350,1
22354,1
22355,1
22356,1
22358,1
22361,1
22364,1
22373,1
22379,1
22381,1
22382,1
22384,1
22387,1
22389,1
22392,1
22398,1
22399,1
22417,1
22422,1
22431,1
22454,1
22456,1
22457,1
22458,1
22461,1
22462,1
22471,1
22474,1
22477,1
22478,1
22488,1
22489,1
22491,1
22492,1
22497,1
22506,1
22509,1
22512,1
22517,1
22519,1
22530,1
22535,1
22540,1
22547,1
22556,1
22558,1
22566,1
22567,1
22570,1
22571,1
22572,1
22573,1
22577,1
22581,1
22583,1
22584,1
22586,1
22589,1
22590,1
22592,1
22599,1
22602,1
22603,1
22606,1
22607,1
22621,1
22626,1
22630,1
22641,1
22648,1
22651,1
22653,1
22657,1
22660,1
22667,1
22670,1
22675,1
22679,1
22682,1
22685,1
22689,1
22691,1
22695,1
22697,1
22699,1
22700,1
22705,1
22706,1
22707,1
22711,1
22715,1
22720,1
22743,1
22744,1
22747,1
22751,1
22753,1
22767,1
22768,1
22771,1
22774,1
22781,1
22782,1
22786,1
22787,1
22789,1
22794,1
22802,1
22803,1
22804,1
22806,1
22810,1
22813,1
22816,1
22817,1
22819,1
22825,1
22826,1
22828,1
22838,1
22846,1
22855,1
22871,1
22880,1
22884,1
22886,1
22893,1
22899,1
22904,1
22905,1
22908,1
22912,1
22917,1
22918,1
22919,1
22924,1
22932,1
22936,1
22940,1
22942,1
22943,1
22944,1
22948,1
22949,1
22951,1
22952,1
22954,1
22964,1
22968,1
22971,1
22976,1
22979,1
22983,1
22984,1
22986,1
22993,1
22994,1
22995,1
22997,1
22999,1
23006,1
23007,1
23011,1
23020,1
23042,1
23054,1
23060,1
23063,1
23064,1
23066,1
23073,1
23077,1
23079,1
23082,1
23090,1
23091,1
23093,1
23097,1
23098,1
23102,1
23105,1
23106,1
23107,1
23113,1
23115,1
23116,1
23119,1
23125,1
23126,1
23127,1
23134,1
23138,1
23144,1
23156,1
23162,1
23163,1
23169,1
23176,1
23181,1
23183,1
23191,1
23193,1
23194,1
23201,1
23206,1
23209,1
23210,1
23211,1
23215,1
23216,1
23221,1
23226,1
23230,1
23244,1
23252,1
23257,1
23261,1
23264,1
23265,1
23271,1
23273,1
23276,1
23286,1
23295,1
23296,1
23302,1
23305,1
23310,1
23311,1
23314,1
23315,1
23321,1
23322,1
23324,1
23333,1
23338,1
23342,1
23346,1
23351,1
23356,1
23358,1
23363,1
23364,1
23367,1
23373,1
23379,1
23382,1
23387,1
23401,1
23403,1
23405,1
23411,1
23415,1
23416,1
23418,1
23425,1
23426,1
23435,1
23437,1
23438,1
23456,1
23461,1
23463,1
23465,1
23468,1
23474,1
23475,1
23478,1
23481,1
23505,1
23507,1
23512,1
23513,1
23515,1
23516,1
23524,1
23527,1
23532,1
23544,1
23550,1
23555,1
23568,1
23575,1
23580,1
23583,1
23586,1
23587,1
23589,1
23594,1
23607,1
23608,1
23612,1
23622,1
23624,1
23630,1
23637,1
23639,1
23642,1
23646,1
23648,1
23656,1
23659,1
23662,1
23665,1
23667,1
