"pattern_id","cluster"
11249,4
11272,4
11274,4
11314,4
11330,4
11345,4
11385,4
11421,4
11433,4
11470,4
11484,4
11495,4
11522,4
11523,4
11593,4
11616,4
11618,4
11625,4
11626,4
11674,4
11683,4
11691,4
11710,4
11716,4
11724,4
11745,4
11752,4
11756,4
11760,4
11796,4
11851,4
11861,4
11866,4
11895,4
11910,4
11931,4
11948,4
11953,4
11957,4
11960,4
12006,4
12027,4
12040,4
12097,4
12240,4
12251,4
12298,4
12300,4
12391,4
12410,4
12465,4
12490,4
12508,4
12536,4
12539,4
12544,4
12588,4
12639,4
12681,4
12704,4
12725,4
12737,4
12738,4
12765,4
12781,4
12809,4
12834,4
12838,4
12875,4
12881,4
12885,4
12893,4
12894,4
12957,4
12969,4
12977,4
13000,4
13006,4
13014,4
13025,4
13030,4
13094,4
13119,4
13126,4
13141,4
13163,4
13286,4
13289,4
13343,4
13348,4
13448,4
13558,4
13559,4
13609,4
13613,4
13652,4
13795,4
13849,4
13853,4
13880,4
13886,4
13987,4
14017,4
14033,4
14043,4
14046,4
14053,4
14076,4
14095,4
14136,4
14174,4
14185,4
14203,4
14234,4
14242,4
14302,4
14335,4
14340,4
14412,4
14416,4
14432,4
14439,4
14448,4
14489,4
14566,4
14586,4
14605,4
14635,4
14648,4
14649,4
14704,4
14707,4
14728,4
14755,4
14793,4
14794,4
14829,4
14899,4
14921,4
14931,4
15000,4
15002,4
15023,4
15042,4
15075,4
15078,4
15114,4
15159,4
15187,4
15197,4
15202,4
15235,4
15263,4
15308,4
15311,4
15323,4
15328,4
15349,4
15358,4
15377,4
15395,4
15436,4
15450,4
15472,4
15517,4
15533,4
15542,4
15605,4
15626,4
15632,4
15653,4
15680,4
15711,4
15737,4
15745,4
15760,4
15798,4
15809,4
15834,4
15847,4
15853,4
15902,4
15916,4
15940,4
15951,4
16033,4
16055,4
16203,4
16227,4
16243,4
16245,4
16310,4
16333,4
16389,4
16400,4
16422,4
16471,4
16483,4
16502,4
16544,4
16551,4
16575,4
16582,4
16598,4
16608,4
16661,4
16701,4
16756,4
16767,4
16781,4
16803,4
16819,4
16850,4
16933,4
16967,4
16979,4
17005,4
17051,4
17074,4
17077,4
17082,4
17083,4
17191,4
17231,4
17264,4
17348,4
17382,4
17399,4
17408,4
17410,4
17425,4
17461,4
17488,4
17492,4
17535,4
17550,4
17594,4
17601,4
17618,4
17624,4
17626,4
17645,4
17650,4
17655,4
17664,4
17686,4
17710,4
17822,4
17827,4
17892,4
17970,4
17982,4
18017,4
18048,4
18058,4
18113,4
18164,4
18249,4
18252,4
18269,4
18270,4
18292,4
18295,4
18318,4
18344,4
18354,4
18452,4
18466,4
18521,4
18675,4
18806,4
18897,4
18956,4
18992,4
19003,4
19021,4
19035,4
19043,4
19063,4
19076,4
19084,4
19095,4
19113,4
19157,4
19230,4
19318,4
19325,4
19357,4
19362,4
19371,4
19376,4
19406,4
19424,4
19473,4
19474,4
19475,4
19509,4
19514,4
19553,4
19590,4
19606,4
19784,4
19814,4
19840,4
19881,4
19899,4
19983,4
20012,4
20025,4
20031,4
20056,4
20079,4
20105,4
20116,4
20136,4
20160,4
20190,4
20306,4
20316,4
20338,4
20346,4
20369,4
20392,4
20450,4
20499,4
20572,4
20595,4
20603,4
20629,4
20644,4
20696,4
20756,4
20831,4
20876,4
20879,4
20967,4
21002,4
21005,4
21037,4
21059,4
21103,4
21117,4
21129,4
21134,4
21152,4
21298,4
21393,4
21398,4
21406,4
21431,4
21441,4
21470,4
21484,4
21561,4
21564,4
21569,4
21624,4
21734,4
21743,4
21783,4
21795,4
21804,4
21839,4
21955,4
21971,4
21978,4
22003,4
22122,4
22159,4
22165,4
22185,4
22192,4
22200,4
22240,4
22267,4
22289,4
22372,4
22429,4
22442,4
22477,4
22485,4
22507,4
22528,4
22542,4
22621,4
22665,4
22716,4
22726,4
22732,4
22775,4
22777,4
22793,4
22821,4
22903,4
22981,4
22997,4
23000,4
23001,4
23023,4
23025,4
23043,4
23046,4
23054,4
23057,4
23073,4
23103,4
23125,4
23162,4
23220,4
23282,4
23308,4
23316,4
23363,4
23488,4
23494,4
23521,4
23535,4
23637,4
23655,4
23771,4
23800,4
23830,4
23850,4
23876,4
23897,4
23962,4
23966,4
24004,4
24162,4
24169,4
24216,4
24236,4
24317,4
24352,4
24353,4
24362,4
24374,4
24389,4
24447,4
24466,4
24528,4
24584,4
24596,4
24620,4
24628,4
24681,4
24722,4
24824,4
24836,4
24858,4
24976,4
25065,4
25100,4
25101,4
25132,4
25221,4
25265,4
25269,4
25270,4
25286,4
25287,4
25405,4
25453,4
25486,4
25498,4
25521,4
25580,4
25582,4
25583,4
25597,4
25688,4
25852,4
25903,4
25980,4
26060,4
26078,4
26106,4
26127,4
26163,4
26306,4
26418,4
26508,4
26513,4
26519,4
26524,4
26536,4
26570,4
26579,4
26584,4
26587,4
26597,4
26606,4
26663,4
26679,4
26712,4
26785,4
26812,4
26813,4
26837,4
26911,4
26926,4
26957,4
26966,4
27055,4
27067,4
27093,4
27156,4
27158,4
27198,4
27222,4
27231,4
27303,4
27309,4
27365,4
27384,4
27396,4
27436,4
27448,4
27466,4
27493,4
27517,4
27533,4
27613,4
27624,4
27625,4
27633,4
27648,4
27661,4
27674,4
27732,4
27778,4
27784,4
27790,4
27834,4
27914,4
27948,4
27951,4
27995,4
28037,4
28040,4
28108,4
28159,4
28193,4
28253,4
28318,4
28343,4
28370,4
28380,4
28420,4
28448,4
28452,4
28455,4
28490,4
28506,4
28556,4
28601,4
28616,4
28662,4
28676,4
28744,4
28755,4
28840,4
28876,4
28980,4
28989,4
29009,4
29062,4
29100,4
29170,4
29207,4
29302,4
29332,4
29358,4
29359,4
29372,4
29420,4
29434,4
29435,4
29447,4
29467,4
29517,4
29550,4
29682,4
29691,4
29711,4
29717,4
29753,4
29775,4
29780,4
29825,4
29874,4
29922,4
29952,4
30002,4
30019,4
30092,4
30096,4
30109,4
30135,4
30236,4
30320,4
30368,4
30412,4
30441,4
30452,4
30473,4
30481,4
30494,4
30535,4
30550,4
30587,4
30615,4
30655,4
30672,4
30679,4
30709,4
30735,4
30844,4
30857,4
30917,4
30922,4
31043,4
31044,4
31053,4
31059,4
31062,4
31108,4
31137,4
31179,4
31248,4
31258,4
31269,4
31308,4
31374,4
31377,4
31381,4
31438,4
31457,4
31522,4
31537,4
31544,4
31569,4
31592,4
31631,4
31647,4
31700,4
31768,4
31776,4
15,5
25,5
31,5
39,5
58,5
81,5
102,5
126,5
131,5
136,5
143,5
148,5
150,5
160,5
197,5
222,5
240,5
241,5
247,5
248,5
265,5
305,5
307,5
315,5
317,5
321,5
324,5
328,5
344,5
355,5
368,5
389,5
393,5
397,5
408,5
417,5
428,5
439,5
443,5
471,5
475,5
489,5
498,5
502,5
526,5
532,5
540,5
542,5
591,5
604,5
618,5
624,5
641,5
654,5
664,5
676,5
679,5
685,5
695,5
698,5
699,5
710,5
711,5
716,5
723,5
731,5
739,5
742,5
768,5
776,5
783,5
792,5
836,5
839,5
842,5
851,5
865,5
872,5
884,5
903,5
919,5
924,5
935,5
938,5
942,5
955,5
974,5
983,5
1002,5
1012,5
1014,5
1019,5
1045,5
1069,5
1077,5
1117,5
1168,5
1180,5
1187,5
1199,5
1202,5
1242,5
1262,5
1267,5
1270,5
1311,5
1312,5
1316,5
1336,5
1355,5
1360,5
1368,5
1370,5
1375,5
1379,5
1384,5
1396,5
1400,5
1405,5
1419,5
1492,5
1494,5
1500,5
1508,5
1514,5
1521,5
1531,5
1540,5
1549,5
1551,5
1554,5
1557,5
1566,5
1568,5
1576,5
1581,5
1596,5
1598,5
1626,5
1633,5
1648,5
1677,5
1680,5
1690,5
1714,5
1718,5
1726,5
1745,5
1751,5
1771,5
1779,5
1783,5
1806,5
1807,5
1813,5
1814,5
1816,5
1819,5
1829,5
1841,5
1891,5
1896,5
1913,5
1918,5
1922,5
1936,5
1952,5
1962,5
1963,5
2014,5
2023,5
2032,5
2037,5
2055,5
2058,5
2060,5
2079,5
2085,5
2136,5
2140,5
2144,5
2196,5
2204,5
2220,5
2225,5
2238,5
2248,5
2272,5
2313,5
2314,5
2322,5
2330,5
2335,5
2349,5
2405,5
2410,5
2429,5
2442,5
2457,5
2472,5
2489,5
2496,5
2501,5
2506,5
2513,5
2520,5
2539,5
2550,5
2561,5
2570,5
2577,5
2598,5
2621,5
2622,5
2657,5
2663,5
2665,5
2672,5
2674,5
2694,5
2698,5
2700,5
2711,5
2716,5
2718,5
2729,5
2734,5
2749,5
2751,5
2767,5
2770,5
2771,5
2800,5
2821,5
2826,5
2837,5
2842,5
2845,5
2853,5
2874,5
2878,5
2902,5
2927,5
2939,5
2945,5
2953,5
2972,5
2988,5
3005,5
3009,5
3019,5
3025,5
3030,5
3044,5
3059,5
3064,5
3102,5
3163,5
3177,5
3182,5
3186,5
3189,5
3209,5
3210,5
3218,5
3231,5
3249,5
3264,5
3281,5
3313,5
3318,5
3325,5
3366,5
3368,5
3371,5
3378,5
3402,5
3407,5
3411,5
3420,5
3431,5
3432,5
3476,5
3491,5
3500,5
3515,5
3566,5
3574,5
3615,5
3624,5
3625,5
3652,5
3661,5
3695,5
3700,5
3712,5
3714,5
3715,5
3722,5
3751,5
3762,5
3778,5
3797,5
3805,5
3813,5
3848,5
3900,5
3927,5
3947,5
3950,5
3956,5
3960,5
3972,5
3983,5
4003,5
4008,5
4027,5
4041,5
4075,5
4079,5
4104,5
4105,5
4121,5
4123,5
4173,5
4188,5
4190,5
4207,5
4221,5
4222,5
4234,5
4240,5
4246,5
4262,5
4298,5
4307,5
4319,5
4336,5
4356,5
4369,5
4380,5
4385,5
4404,5
4412,5
4420,5
4452,5
4461,5
4470,5
4522,5
4528,5
4548,5
4571,5
4575,5
4591,5
4603,5
4605,5
4631,5
4650,5
4665,5
4684,5
4707,5
4710,5
4716,5
4734,5
4749,5
4790,5
4792,5
4809,5
4816,5
4822,5
4825,5
4838,5
4864,5
4871,5
4893,5
4936,5
4980,5
5016,5
5036,5
5046,5
5089,5
5104,5
5114,5
5171,5
5184,5
5195,5
5207,5
5223,5
5228,5
5231,5
5261,5
5272,5
5274,5
5296,5
5320,5
5326,5
5405,5
5420,5
5422,5
5433,5
5450,5
5451,5
5452,5
5461,5
5494,5
5498,5
5500,5
5503,5
5524,5
5531,5
5553,5
5559,5
5580,5
5604,5
5661,5
5681,5
5693,5
5709,5
5725,5
5726,5
5763,5
5773,5
5790,5
5794,5
5806,5
5815,5
5819,5
5850,5
5875,5
5900,5
5922,5
5926,5
5941,5
5952,5
5962,5
5974,5
5984,5
5989,5
6003,5
6031,5
6032,5
6058,5
6060,5
6074,5
6077,5
6081,5
6124,5
6127,5
6139,5
6189,5
6206,5
6286,5
6306,5
6313,5
6350,5
6358,5
6366,5
6375,5
6388,5
6394,5
6409,5
6413,5
6455,5
6463,5
6464,5
6492,5
6501,5
6510,5
6540,5
6560,5
6589,5
6592,5
6642,5
6651,5
6655,5
6661,5
6714,5
6766,5
6777,5
6795,5
6835,5
6875,5
6878,5
6884,5
6891,5
6893,5
6894,5
6912,5
6916,5
6918,5
6944,5
6957,5
6996,5
7079,5
7108,5
7121,5
7129,5
7132,5
7225,5
7312,5
7315,5
7316,5
7327,5
7328,5
7355,5
7362,5
7398,5
7431,5
7432,5
7451,5
7457,5
7473,5
7507,5
7529,5
7554,5
7555,5
7659,5
7660,5
7700,5
7725,5
7730,5
7738,5
7740,5
7775,5
7800,5
7807,5
7883,5
7912,5
7915,5
7928,5
7946,5
7977,5
7995,5
8002,5
8033,5
8047,5
8048,5
8108,5
8124,5
8129,5
8132,5
8156,5
8176,5
8178,5
8202,5
8208,5
8233,5
8252,5
8253,5
8269,5
8274,5
8286,5
8316,5
8322,5
8325,5
8336,5
8342,5
8360,5
8378,5
8390,5
8421,5
8426,5
8451,5
8493,5
8510,5
8542,5
8552,5
8554,5
8559,5
8607,5
8632,5
8646,5
8655,5
8659,5
8664,5
8683,5
8691,5
8759,5
8789,5
8828,5
8834,5
8866,5
8873,5
8883,5
8893,5
8913,5
8915,5
8935,5
8945,5
8952,5
8965,5
8976,5
8990,5
9087,5
9133,5
9141,5
9217,5
9222,5
9256,5
9273,5
9319,5
9323,5
9428,5
9433,5
9439,5
9461,5
9514,5
9518,5
9529,5
9555,5
9569,5
9628,5
9689,5
9712,5
9713,5
9725,5
9729,5
9734,5
9739,5
9766,5
9776,5
9781,5
9805,5
9812,5
9916,5
9919,5
9922,5
9943,5
10007,5
10029,5
10112,5
10129,5
10142,5
10146,5
10147,5
10177,5
10233,5
10250,5
10251,5
10259,5
10261,5
10273,5
10297,5
10309,5
10358,5
10387,5
10431,5
10435,5
10438,5
10455,5
10471,5
10488,5
10499,5
10549,5
10596,5
10603,5
10623,5
10652,5
10670,5
10762,5
10763,5
10784,5
10797,5
10819,5
10858,5
10871,5
10925,5
10938,5
10963,5
10996,5
11006,5
11079,5
11097,5
11099,5
11137,5
11149,5
11153,5
11167,5
11180,5
11201,5
11225,5
11237,5
11269,5
11282,5
11324,5
11329,5
11379,5
11400,5
11407,5
11427,5
11432,5
11502,5
11513,5
11520,5
11538,5
11580,5
11587,5
11602,5
11617,5
11633,5
11659,5
11675,5
11681,5
11690,5
11888,5
11898,5
11909,5
11951,5
11964,5
12020,5
12025,5
12077,5
12117,5
12130,5
12138,5
12162,5
12187,5
12212,5
12369,5
12375,5
12418,5
12450,5
12530,5
12557,5
12642,5
12654,5
12668,5
12701,5
12716,5
12720,5
12773,5
12817,5
12832,5
12835,5
12880,5
12941,5
12987,5
12989,5
13015,5
13029,5
13037,5
13048,5
13053,5
13059,5
13109,5
13171,5
13203,5
13205,5
13218,5
13266,5
13307,5
13327,5
13337,5
13385,5
13403,5
13419,5
13421,5
13462,5
13584,5
13599,5
13645,5
13656,5
13659,5
13665,5
13666,5
13683,5
13756,5
13784,5
13809,5
13900,5
13936,5
13942,5
13975,5
14026,5
14054,5
14077,5
14094,5
14132,5
14139,5
14142,5
14159,5
14162,5
14172,5
14175,5
14209,5
14210,5
14256,5
14298,5
14344,5
14413,5
14434,5
14443,5
14458,5
14463,5
14545,5
14573,5
14580,5
14627,5
14629,5
14632,5
14659,5
14667,5
14724,5
14736,5
14774,5
14780,5
14812,5
14815,5
14834,5
14835,5
14848,5
14854,5
14858,5
14892,5
14894,5
14907,5
14945,5
14966,5
14971,5
15035,5
15093,5
15148,5
15170,5
15240,5
15270,5
15382,5
15407,5
15410,5
15416,5
15446,5
15511,5
15564,5
15584,5
15636,5
15670,5
15746,5
15759,5
15806,5
15858,5
15884,5
15937,5
15978,5
16016,5
16022,5
16070,5
16129,5
16176,5
16221,5
16249,5
16252,5
16286,5
16339,5
16343,5
16371,5
16391,5
16420,5
16457,5
16482,5
16498,5
16506,5
16508,5
16512,5
16616,5
16680,5
16686,5
16692,5
16705,5
16708,5
16740,5
16820,5
16830,5
16905,5
16913,5
16934,5
16962,5
16989,5
17105,5
17110,5
17114,5
17121,5
17122,5
17160,5
17182,5
17193,5
17284,5
17366,5
17403,5
17427,5
17453,5
17475,5
17479,5
17542,5
17547,5
17615,5
17660,5
17663,5
17693,5
17717,5
17728,5
17764,5
17782,5
17890,5
17927,5
17937,5
17971,5
17990,5
18010,5
18032,5
18047,5
18086,5
18104,5
18106,5
18160,5
18177,5
18183,5
18198,5
18222,5
18283,5
18287,5
18290,5
18308,5
18313,5
18373,5
18396,5
18397,5
18407,5
18412,5
18414,5
18429,5
18491,5
18501,5
18502,5
18506,5
18571,5
18578,5
18586,5
18665,5
18959,5
18999,5
19198,5
19215,5
19236,5
19263,5
19280,5
19355,5
19388,5
19399,5
19488,5
19585,5
19623,5
19665,5
19707,5
19733,5
19763,5
19764,5
19778,5
19822,5
19841,5
19963,5
20006,5
20078,5
20089,5
20254,5
20264,5
20383,5
20402,5
20452,5
20490,5
20547,5
20583,5
20613,5
20686,5
20711,5
20774,5
20832,5
20939,5
20973,5
20981,5
20985,5
21039,5
21046,5
21080,5
21087,5
21166,5
21169,5
21187,5
21229,5
21246,5
21253,5
21274,5
21344,5
21365,5
21391,5
21419,5
21513,5
21520,5
21586,5
21625,5
21709,5
21780,5
21826,5
21828,5
21897,5
21945,5
21960,5
22022,5
22065,5
22080,5
22088,5
22143,5
22149,5
22166,5
22174,5
22205,5
22217,5
22242,5
22278,5
22302,5
22305,5
22329,5
22338,5
22359,5
22377,5
22411,5
22419,5
22523,5
22568,5
22618,5
22681,5
22690,5
22691,5
22728,5
22827,5
22833,5
22846,5
22897,5
22914,5
22928,5
22958,5
22968,5
23022,5
23209,5
23241,5
23319,5
23361,5
23433,5
23496,5
23518,5
23539,5
23545,5
23563,5
23567,5
23626,5
23731,5
23748,5
23754,5
23842,5
23887,5
23902,5
23905,5
23972,5
24029,5
24065,5
24068,5
24144,5
24181,5
24186,5
24215,5
24249,5
24304,5
24322,5
24327,5
24340,5
24394,5
24415,5
24451,5
24472,5
24532,5
24552,5
24566,5
24573,5
24598,5
24649,5
24667,5
24674,5
24728,5
24750,5
24757,5
24842,5
24862,5
24881,5
24909,5
24948,5
24956,5
24967,5
24971,5
25019,5
25057,5
25139,5
25219,5
25261,5
25272,5
25316,5
25329,5
25343,5
25402,5
25459,5
25485,5
25529,5
25595,5
25682,5
25704,5
25714,5
25733,5
25753,5
25769,5
25778,5
25789,5
25799,5
25822,5
25935,5
25949,5
25997,5
26008,5
26017,5
26021,5
26173,5
26198,5
26216,5
26231,5
26248,5
26276,5
26320,5
26342,5
26393,5
26396,5
26404,5
26415,5
26470,5
26533,5
26565,5
26706,5
26775,5
26781,5
26800,5
26868,5
26927,5
26945,5
27002,5
27080,5
27091,5
27157,5
27160,5
27175,5
27184,5
27193,5
27254,5
27295,5
27304,5
27348,5
27410,5
27432,5
27467,5
27499,5
27598,5
27794,5
27810,5
27814,5
27817,5
27835,5
28074,5
28087,5
28410,5
28491,5
28517,5
28572,5
28586,5
28667,5
28701,5
28801,5
28824,5
28854,5
28920,5
28946,5
28963,5
29000,5
29002,5
29046,5
29191,5
29263,5
29341,5
29362,5
29454,5
29463,5
29544,5
29596,5
29626,5
29679,5
29723,5
29755,5
29810,5
29814,5
29821,5
29841,5
29845,5
29881,5
29918,5
30018,5
30035,5
30108,5
30206,5
30210,5
30220,5
30257,5
30292,5
30295,5
30314,5
30354,5
30408,5
30460,5
30463,5
30488,5
30546,5
30552,5
30581,5
30630,5
30668,5
30765,5
30853,5
30854,5
30897,5
31007,5
31065,5
31092,5
31104,5
31120,5
31132,5
31136,5
31143,5
31196,5
31201,5
31318,5
31345,5
31352,5
31424,5
31461,5
31488,5
31493,5
31526,5
31589,5
31629,5
31658,5
31668,5
31724,5
31789,5
5,6
55,6
68,6
77,6
92,6
96,6
99,6
107,6
129,6
138,6
140,6
145,6
158,6
161,6
162,6
166,6
178,6
181,6
190,6
203,6
212,6
236,6
255,6
280,6
284,6
297,6
302,6
341,6
359,6
366,6
375,6
386,6
391,6
406,6
410,6
414,6
427,6
434,6
436,6
459,6
464,6
484,6
504,6
509,6
512,6
517,6
523,6
527,6
539,6
549,6
581,6
585,6
595,6
596,6
602,6
614,6
619,6
620,6
628,6
644,6
658,6
666,6
669,6
673,6
675,6
684,6
686,6
691,6
694,6
702,6
707,6
714,6
720,6
738,6
743,6
757,6
764,6
767,6
809,6
811,6
817,6
831,6
841,6
845,6
879,6
886,6
887,6
902,6
918,6
936,6
941,6
1005,6
1013,6
1021,6
1041,6
1075,6
1076,6
1081,6
1093,6
1119,6
1130,6
1134,6
1141,6
1164,6
1183,6
1189,6
1191,6
1260,6
1283,6
1292,6
1326,6
1344,6
1424,6
1427,6
1434,6
1455,6
1473,6
1544,6
1546,6
1552,6
1570,6
1584,6
1682,6
1689,6
1708,6
1733,6
1735,6
1758,6
1781,6
1790,6
1810,6
1832,6
1854,6
1864,6
1878,6
1885,6
1901,6
1932,6
1938,6
1943,6
1981,6
2002,6
2005,6
2008,6
2040,6
2048,6
2051,6
2066,6
2095,6
2131,6
2143,6
2150,6
2155,6
2159,6
2161,6
2193,6
2202,6
2213,6
2215,6
2228,6
2230,6
2251,6
2262,6
2306,6
2312,6
2318,6
2382,6
2422,6
2522,6
2526,6
2529,6
2554,6
2592,6
2630,6
2637,6
2793,6
2835,6
2838,6
2868,6
2907,6
2943,6
2980,6
3015,6
3056,6
3061,6
3090,6
3097,6
3116,6
3129,6
3132,6
3166,6
3172,6
3175,6
3183,6
3197,6
3201,6
3224,6
3263,6
3270,6
3275,6
3301,6
3328,6
3330,6
3338,6
3358,6
3383,6
3384,6
3403,6
3412,6
3426,6
3427,6
3428,6
3445,6
3459,6
3481,6
3501,6
3517,6
3526,6
3586,6
3604,6
3646,6
3653,6
3657,6
3672,6
3681,6
3687,6
3692,6
3725,6
3773,6
3781,6
3826,6
3854,6
3910,6
3918,6
3942,6
3963,6
3979,6
3999,6
4020,6
4040,6
4042,6
4083,6
4086,6
4091,6
4103,6
4122,6
4128,6
4134,6
4168,6
4174,6
4189,6
4191,6
4193,6
4208,6
4241,6
4261,6
4279,6
4306,6
4314,6
4377,6
4398,6
4417,6
4444,6
4450,6
4457,6
4508,6
4518,6
4557,6
4563,6
4568,6
4570,6
4578,6
4604,6
4616,6
4636,6
4644,6
4648,6
4701,6
4777,6
4789,6
4826,6
4836,6
4861,6
4879,6
4886,6
4890,6
4898,6
4933,6
4951,6
5001,6
5007,6
5025,6
5109,6
5112,6
5115,6
5128,6
5136,6
5141,6
5145,6
5166,6
5182,6
5198,6
5227,6
5238,6
5250,6
5271,6
5285,6
5301,6
5313,6
5317,6
5354,6
5370,6
5400,6
5446,6
5456,6
5464,6
5471,6
5474,6
5534,6
5557,6
5571,6
5607,6
5611,6
5629,6
5749,6
5771,6
5787,6
5793,6
5795,6
5809,6
5813,6
5834,6
5924,6
5977,6
5980,6
6029,6
6030,6
6042,6
6052,6
6073,6
6080,6
6082,6
6104,6
6116,6
6123,6
6147,6
6160,6
6240,6
6271,6
6303,6
6341,6
6379,6
6404,6
6410,6
6416,6
6505,6
6513,6
6564,6
6575,6
6631,6
6663,6
6665,6
6715,6
6731,6
6739,6
6747,6
6759,6
6761,6
6769,6
6772,6
6794,6
6832,6
6866,6
6871,6
6903,6
6913,6
6915,6
6942,6
6943,6
6972,6
6984,6
7011,6
7024,6
7046,6
7059,6
7066,6
7067,6
7077,6
7086,6
7095,6
7137,6
7159,6
7217,6
7230,6
7238,6
7265,6
7274,6
7293,6
7299,6
7302,6
7307,6
7333,6
7342,6
7370,6
7390,6
7494,6
7523,6
7582,6
7589,6
7612,6
7628,6
7661,6
7693,6
7750,6
7758,6
7784,6
7809,6
7852,6
7894,6
7896,6
7900,6
7914,6
7970,6
8010,6
8051,6
8054,6
8101,6
8119,6
8160,6
8165,6
8190,6
8192,6
8265,6
8292,6
8297,6
8324,6
8334,6
8350,6
8367,6
8373,6
8388,6
8467,6
8508,6
8528,6
8576,6
8582,6
8584,6
8612,6
8642,6
8676,6
8678,6
8742,6
8748,6
8769,6
8779,6
8809,6
8835,6
8879,6
8943,6
8954,6
8958,6
8960,6
9002,6
9009,6
9025,6
9034,6
9103,6
9115,6
9128,6
9143,6
9151,6
9269,6
9279,6
9285,6
9292,6
9364,6
9413,6
9456,6
9460,6
9471,6
9487,6
9490,6
9497,6
9528,6
9545,6
9583,6
9608,6
9650,6
9684,6
9698,6
9701,6
9724,6
9751,6
9763,6
9765,6
9814,6
9817,6
9834,6
9840,6
9851,6
9878,6
9959,6
9975,6
9976,6
10103,6
10125,6
10182,6
10191,6
10202,6
10249,6
10293,6
10300,6
10302,6
10332,6
10342,6
10359,6
10364,6
10368,6
10393,6
10420,6
10460,6
10466,6
10470,6
10475,6
10489,6
10502,6
10574,6
10597,6
10620,6
10630,6
10663,6
10666,6
10671,6
10672,6
10674,6
10714,6
10727,6
10767,6
10780,6
10816,6
10863,6
10939,6
10979,6
10988,6
11017,6
11073,6
11118,6
11222,6
11265,6
11296,6
11323,6
11334,6
11388,6
11425,6
11453,6
11493,6
11496,6
11519,6
11532,6
11650,6
11676,6
11697,6
11739,6
11746,6
11841,6
11859,6
11884,6
11903,6
11928,6
12004,6
12013,6
12028,6
12060,6
12067,6
12105,6
12137,6
12145,6
12153,6
12224,6
12277,6
12323,6
12361,6
12362,6
12363,6
12377,6
12397,6
12429,6
12443,6
12460,6
12463,6
12468,6
12521,6
12558,6
12584,6
12587,6
12638,6
12667,6
12673,6
12677,6
12696,6
12713,6
12731,6
12743,6
12785,6
12801,6
12812,6
12825,6
12844,6
12924,6
12945,6
12999,6
13038,6
13045,6
13079,6
13097,6
13102,6
13129,6
13140,6
13169,6
13196,6
13223,6
13230,6
13271,6
13404,6
13467,6
13497,6
13544,6
13571,6
13578,6
13630,6
13637,6
13685,6
13828,6
13841,6
13879,6
13904,6
13905,6
13932,6
13940,6
13955,6
13969,6
14014,6
14032,6
14127,6
14150,6
14188,6
14220,6
14246,6
14257,6
14279,6
14289,6
14292,6
14339,6
14351,6
14384,6
14397,6
14403,6
14419,6
14466,6
14524,6
14527,6
14563,6
14613,6
14631,6
14633,6
14644,6
14712,6
14875,6
14885,6
14901,6
14935,6
14977,6
14979,6
15005,6
15029,6
15046,6
15068,6
15072,6
15106,6
15126,6
15188,6
15224,6
15307,6
15332,6
15390,6
15419,6
15452,6
15459,6
15497,6
15500,6
15515,6
15534,6
15546,6
15589,6
15594,6
15723,6
15747,6
15749,6
15810,6
15852,6
16002,6
16037,6
16076,6
16080,6
16111,6
16124,6
16133,6
16196,6
16259,6
16260,6
16284,6
16353,6
16374,6
16433,6
16451,6
16459,6
16463,6
16487,6
16496,6
16531,6
16548,6
16557,6
16564,6
16611,6
16636,6
16648,6
16659,6
16678,6
16682,6
16719,6
16723,6
16730,6
16749,6
16772,6
16791,6
16998,6
17002,6
17059,6
17118,6
17183,6
17195,6
17275,6
17314,6
17386,6
17406,6
17419,6
17519,6
17534,6
17537,6
17544,6
17558,6
17583,6
17609,6
17611,6
17656,6
17701,6
17706,6
17709,6
17741,6
17833,6
17873,6
17901,6
17919,6
17974,6
18007,6
18023,6
18036,6
18040,6
18043,6
18070,6
18092,6
18156,6
18165,6
18193,6
18205,6
18227,6
18299,6
18328,6
18386,6
18409,6
18410,6
18479,6
18500,6
18515,6
18543,6
18572,6
18612,6
18618,6
18639,6
18763,6
18768,6
18781,6
18792,6
18810,6
18866,6
18883,6
18937,6
19053,6
19085,6
19098,6
19101,6
19102,6
19126,6
19182,6
19187,6
19315,6
19321,6
19345,6
19365,6
19397,6
19436,6
19471,6
19477,6
19493,6
19523,6
19542,6
19554,6
19587,6
19604,6
19608,6
19610,6
19677,6
19719,6
19726,6
19737,6
19775,6
19787,6
19858,6
19868,6
20009,6
20060,6
20067,6
20069,6
20134,6
20156,6
20185,6
20201,6
20207,6
20234,6
20271,6
20290,6
20356,6
20416,6
20448,6
20468,6
20557,6
20580,6
20600,6
20628,6
20637,6
20649,6
20651,6
20730,6
20740,6
20763,6
20835,6
20845,6
20859,6
20862,6
20905,6
20963,6
20969,6
21053,6
21157,6
21244,6
21250,6
21251,6
21293,6
21307,6
21318,6
21400,6
21421,6
21454,6
21486,6
21525,6
21528,6
21548,6
21589,6
21601,6
21626,6
21665,6
21701,6
21760,6
21802,6
21808,6
21815,6
21903,6
21908,6
22014,6
22059,6
22063,6
22076,6
22162,6
22175,6
22178,6
22194,6
22237,6
22251,6
22273,6
22324,6
22356,6
22364,6
22396,6
22403,6
22430,6
22446,6
22484,6
22512,6
22520,6
22578,6
22610,6
22630,6
22655,6
22694,6
22706,6
22737,6
22768,6
22769,6
22808,6
22812,6
22815,6
22828,6
22869,6
22879,6
22947,6
23010,6
23058,6
23061,6
23099,6
23124,6
